id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
1,278617,36,rpm,711,440,36.3,36.3,3872,503,0,1379,1.337,1,COM6
1,278638,36,rpm,723,440,36.3,36.3,3872,503,0,1379,1.337,1,COM6
1,278659,36,rpm,857,440,36.3,36.3,3872,503,0,1379,1.338,1,COM6
1,278679,36,rpm,1013,440,36.3,36.3,3872,503,0,1379,1.338,1,COM6
1,278700,36,rpm,1274,440,36.3,36.3,3872,503,0,1379,1.338,1,COM6
1,278720,36,rpm,765,440,36.3,36.3,3872,503,0,1379,1.338,1,COM6
1,278741,36,rpm,272,440,36.3,36.3,3872,503,0,1380,1.338,1,COM6
1,278762,36,rpm,-1456,441,36.3,36.3,3872,503,0,1380,1.338,1,COM6
1,278782,36,rpm,-262,441,36.3,36.3,3872,503,0,1380,1.338,1,COM6
1,278803,36,rpm,-55,441,36.3,36.3,3872,503,0,1380,1.339,1,COM6
1,278824,36,rpm,395,441,36.3,36.3,3872,503,0,1380,1.339,1,COM6
1,278844,36,rpm,676,441,36.3,36.3,3872,503,0,1380,1.339,1,COM6
1,278865,36,rpm,690,441,36.3,36.3,3872,503,0,1381,1.339,1,COM6
1,278886,36,rpm,804,441,36.3,36.3,3872,503,0,1381,1.339,1,COM6
1,278906,36,rpm,790,441,36.3,36.3,3872,503,0,1381,1.339,1,COM6
1,278927,36,rpm,789,441,36.3,36.3,3872,503,0,1381,1.34,1,COM6
1,278947,36,rpm,1317,441,36.3,36.3,3872,503,0,1381,1.34,1,COM6
1,278968,36,rpm,1120,441,36.3,36.3,3872,503,0,1381,1.34,1,COM6
1,278989,36,rpm,512,441,36.3,36.3,3872,503,0,1381,1.34,1,COM6
1,279009,36,rpm,73,441,36.3,36.3,3872,503,0,1382,1.34,1,COM6
1,279030,36,rpm,-1621,441,36.3,36.3,3872,503,0,1382,1.34,1,COM6
1,279051,36,rpm,-147,441,36.3,36.3,3872,503,0,1382,1.34,1,COM6
1,279071,36,rpm,74,441,36.3,36.3,3872,503,0,1382,1.341,1,COM6
1,279092,36,rpm,548,441,36.3,36.3,3872,503,0,1382,1.341,1,COM6
1,279113,36,rpm,633,441,36.3,36.3,3872,503,0,1382,1.341,1,COM6
1,279133,36,rpm,845,441,36.3,36.3,3872,503,0,1382,1.341,1,COM6
1,279154,36,rpm,748,441,36.3,36.3,3872,503,0,1383,1.341,1,COM6
1,279174,36,rpm,723,441,36.3,36.3,3872,503,0,1383,1.341,1,COM6
1,279195,36,rpm,1133,441,36.3,36.3,3872,503,0,1383,1.341,1,COM6
1,279216,36,rpm,1378,441,36.3,36.3,3872,503,0,1383,1.342,1,COM6
1,279236,36,rpm,775,441,36.3,36.3,3872,503,0,1383,1.342,1,COM6
1,279257,36,rpm,437,441,36.3,36.3,3872,503,0,1383,1.342,1,COM6
1,279277,36,rpm,-1145,441,36.3,36.3,3872,503,0,1384,1.342,1,COM6
1,279298,36,rpm,-608,441,36.3,36.3,3872,503,0,1384,1.342,1,COM6
1,279319,36,rpm,-44,441,36.3,36.3,3872,503,0,1384,1.342,1,COM6
1,279339,36,rpm,362,441,36.3,36.3,3872,503,0,1384,1.342,1,COM6
1,279360,36,rpm,618,441,36.3,36.3,3872,503,0,1384,1.343,1,COM6
1,279381,36,rpm,777,441,36.3,36.3,3872,503,0,1384,1.343,1,COM6
1,279401,36,rpm,741,441,36.3,36.3,3872,503,0,1384,1.343,1,COM6
1,279422,36,rpm,682,441,36.3,36.3,3872,503,0,1385,1.343,1,COM6
1,279443,36,rpm,855,441,36.3,36.3,3872,503,0,1385,1.343,1,COM6
1,279463,36,rpm,1056,441,36.3,36.3,3872,503,0,1385,1.343,1,COM6
1,279484,36,rpm,1202,441,36.3,36.3,3872,503,0,1385,1.343,1,COM6
1,279504,36,rpm,717,441,36.3,36.3,3872,503,0,1385,1.344,1,COM6
1,279525,36,rpm,-501,441,36.3,36.3,3872,503,0,1385,1.344,1,COM6
1,279546,36,rpm,-923,441,36.3,36.3,3872,503,0,1386,1.344,1,COM6
1,279566,36,rpm,-166,440,36.3,36.3,3872,503,0,1386,1.344,1,COM6
1,279587,36,rpm,164,440,36.3,36.3,3872,503,0,1386,1.344,1,COM6
1,279608,36,rpm,586,440,36.3,36.3,3872,503,0,1386,1.344,1,COM6
1,279628,36,rpm,724,440,36.3,36.3,3872,503,0,1386,1.345,1,COM6
1,279649,36,rpm,768,440,36.3,36.3,3872,503,0,1386,1.345,1,COM6
1,279670,36,rpm,753,440,36.3,36.3,3872,503,0,1386,1.345,1,COM6
1,279690,36,rpm,804,440,36.3,36.3,3872,503,0,1387,1.345,1,COM6
1,279711,36,rpm,854,440,36.3,36.3,3872,503,0,1387,1.345,1,COM6
1,279731,36,rpm,1269,440,36.3,36.3,3872,503,0,1387,1.345,1,COM6
1,279752,36,rpm,1084,440,36.3,36.3,3872,503,0,1387,1.345,1,COM6
1,279773,36,rpm,276,440,36.3,36.3,3872,503,0,1387,1.346,1,COM6
1,279793,36,rpm,-1271,440,36.3,36.3,3872,503,0,1387,1.346,1,COM6
1,279814,36,rpm,-344,440,36.3,36.3,3872,503,0,1387,1.346,1,COM6
1,279835,36,rpm,-44,440,36.3,36.3,3872,503,0,1388,1.346,1,COM6
1,279855,36,rpm,416,440,36.3,36.3,3872,503,0,1388,1.346,1,COM6
1,279876,36,rpm,659,440,36.3,36.3,3872,503,0,1388,1.346,1,COM6
1,279897,36,rpm,733,440,36.3,36.3,3872,503,0,1388,1.346,1,COM6
1,279917,36,rpm,830,440,36.3,36.3,3872,503,0,1388,1.347,1,COM6
1,279938,36,rpm,762,440,36.3,36.3,3872,503,0,1388,1.347,1,COM6
1,279958,36,rpm,793,440,36.3,36.3,3872,503,0,1389,1.347,1,COM6
1,279979,36,rpm,1256,440,36.3,36.3,3872,503,0,1389,1.347,1,COM6
1,280000,36,rpm,1221,440,36.3,36.3,3872,503,0,1389,1.347,1,COM6
1,280020,36,rpm,562,440,36.3,36.3,3872,503,0,1389,1.347,1,COM6
1,280041,36,rpm,-617,440,36.3,36.3,3872,503,0,1389,1.347,1,COM6
1,280061,36,rpm,-755,440,36.3,36.3,3872,503,0,1389,1.348,1,COM6
1,280082,36,rpm,-190,440,36.3,36.3,3872,503,0,1389,1.348,1,COM6
1,280103,36,rpm,152,440,36.3,36.3,3872,503,0,1390,1.348,1,COM6
1,280123,36,rpm,548,440,36.3,36.3,3872,503,0,1390,1.348,1,COM6
1,280144,36,rpm,712,440,36.3,36.3,3872,503,0,1390,1.348,1,COM6
1,280165,36,rpm,814,440,36.3,36.3,3872,503,0,1390,1.348,1,COM6
1,280185,36,rpm,707,440,36.3,36.3,3872,503,0,1390,1.348,1,COM6
1,280206,36,rpm,762,440,36.3,36.3,3872,503,0,1390,1.349,1,COM6
1,280227,36,rpm,1086,440,36.3,36.3,3872,503,0,1391,1.349,1,COM6
1,280247,36,rpm,1224,440,36.3,36.3,3872,503,0,1391,1.349,1,COM6
1,280268,36,rpm,871,440,36.3,36.3,3872,503,0,1391,1.349,1,COM6
1,280288,36,rpm,389,440,36.3,36.3,3872,503,0,1391,1.349,1,COM6
1,280309,36,rpm,-1046,440,36.3,36.3,3872,503,0,1391,1.349,1,COM6
1,280330,36,rpm,-622,440,36.3,36.3,3872,503,0,1391,1.35,1,COM6
1,280350,36,rpm,-101,440,36.3,36.3,3872,503,0,1391,1.35,1,COM6
1,280371,36,rpm,241,440,36.3,36.3,3872,503,0,1392,1.35,1,COM6
1,280392,36,rpm,621,440,36.3,36.3,3872,503,0,1392,1.35,1,COM6
1,280412,36,rpm,736,440,36.3,36.3,3872,503,0,1392,1.35,1,COM6
1,280433,36,rpm,741,440,36.3,36.3,3872,503,0,1392,1.35,1,COM6
1,280454,36,rpm,780,440,36.3,36.3,3872,503,0,1392,1.35,1,COM6
1,280474,36,rpm,847,440,36.3,36.3,3872,503,0,1392,1.351,1,COM6
1,280495,36,rpm,1068,440,36.3,36.3,3872,503,0,1392,1.351,1,COM6
1,280515,36,rpm,1339,440,36.3,36.3,3872,503,0,1393,1.351,1,COM6
1,280536,36,rpm,662,440,36.3,36.3,3872,503,0,1393,1.351,1,COM6
1,280557,36,rpm,234,440,36.3,36.3,3872,503,0,1393,1.351,1,COM6
1,280577,36,rpm,-1665,440,36.3,36.3,3872,503,0,1393,1.351,1,COM6
1,280598,36,rpm,-217,440,36.3,36.3,3872,503,0,1393,1.351,1,COM6
1,280619,36,rpm,-27,440,36.3,36.3,3872,503,0,1393,1.352,1,COM6
1,280639,36,rpm,469,440,36.3,36.3,3872,503,0,1394,1.352,1,COM6
1,280660,36,rpm,642,440,36.3,36.3,3872,503,0,1394,1.352,1,COM6
1,280681,36,rpm,739,440,36.3,36.3,3872,503,0,1394,1.352,1,COM6
1,280701,36,rpm,810,440,36.3,36.3,3872,503,0,1394,1.352,1,COM6
1,280722,36,rpm,765,440,36.3,36.3,3872,503,0,1394,1.352,1,COM6
1,280742,36,rpm,899,440,36.3,36.3,3872,503,0,1394,1.352,1,COM6
1,280763,36,rpm,1434,440,36.3,36.3,3872,503,0,1394,1.353,1,COM6
1,280784,36,rpm,975,440,36.3,36.3,3872,503,0,1395,1.353,1,COM6
1,280804,36,rpm,488,440,36.3,36.3,3872,503,0,1395,1.353,1,COM6
1,280825,36,rpm,-848,440,36.3,36.3,3872,503,0,1395,1.353,1,COM6
1,280846,36,rpm,-1026,440,36.3,36.3,3872,503,0,1395,1.353,1,COM6
1,280866,36,rpm,-81,440,36.3,36.3,3872,503,0,1395,1.353,1,COM6
1,280887,36,rpm,267,440,36.3,36.3,3872,503,0,1395,1.353,1,COM6
1,280908,36,rpm,581,440,36.3,36.3,3872,503,0,1395,1.354,1,COM6
1,280928,36,rpm,700,440,36.3,36.3,3872,503,0,1396,1.354,1,COM6
1,280949,36,rpm,851,440,36.3,36.3,3872,503,0,1396,1.354,1,COM6
1,280970,36,rpm,677,440,36.3,36.3,3872,503,0,1396,1.354,1,COM6
1,280990,36,rpm,767,440,36.3,36.3,3872,503,0,1396,1.354,1,COM6
1,281011,36,rpm,1128,440,36.3,36.3,3872,503,0,1396,1.354,1,COM6
1,281031,36,rpm,1143,440,36.3,36.3,3872,503,0,1396,1.355,1,COM6
1,281052,36,rpm,834,440,36.3,36.3,3872,503,0,1397,1.355,1,COM6
1,281073,36,rpm,35,440,36.3,36.3,3872,503,0,1397,1.355,1,COM6
1,281093,36,rpm,-1348,440,36.3,36.3,3872,503,0,1397,1.355,1,COM6
1,281114,36,rpm,-229,440,36.3,36.3,3872,503,0,1397,1.355,1,COM6
1,281135,36,rpm,80,440,36.3,36.3,3872,503,0,1397,1.355,1,COM6
1,281155,36,rpm,497,440,36.3,36.3,3872,503,0,1397,1.355,1,COM6
1,281176,36,rpm,696,440,36.3,36.3,3872,503,0,1397,1.356,1,COM6
1,281197,36,rpm,831,440,36.3,36.3,3872,503,0,1398,1.356,1,COM6
1,281217,36,rpm,695,440,36.3,36.3,3872,503,0,1398,1.356,1,COM6
1,281238,36,rpm,783,440,36.3,36.3,3872,503,0,1398,1.356,1,COM6
1,281259,36,rpm,919,440,36.3,36.3,3872,503,0,1398,1.356,1,COM6
1,281279,36,rpm,1075,440,36.3,36.3,3872,503,0,1398,1.356,1,COM6
1,281300,36,rpm,1179,440,36.3,36.3,3872,503,0,1398,1.356,1,COM6
1,281321,36,rpm,510,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281341,36,rpm,-1007,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281362,36,rpm,-545,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281383,36,rpm,-94,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281403,36,rpm,277,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281424,36,rpm,658,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281444,36,rpm,770,440,36.3,36.3,3872,503,0,1399,1.357,1,COM6
1,281465,36,rpm,748,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281486,36,rpm,780,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281506,36,rpm,849,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281527,36,rpm,989,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281548,36,rpm,1364,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281568,36,rpm,703,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281589,36,rpm,106,440,36.3,36.3,3872,503,0,1400,1.358,1,COM6
1,281609,36,rpm,-1441,440,36.3,36.3,3872,503,0,1401,1.359,1,COM6
1,281630,36,rpm,-202,440,36.3,36.3,3872,503,0,1401,1.359,1,COM6
1,281651,36,rpm,25,440,36.3,36.3,3872,503,0,1401,1.359,1,COM6
1,281671,36,rpm,551,440,36.3,36.3,3872,503,0,1401,1.359,1,COM6
1,281692,36,rpm,704,440,36.3,36.3,3872,503,0,1401,1.359,1,COM6
1,281713,36,rpm,725,440,36.3,36.3,3872,503,0,1401,1.359,1,COM6
1,281733,36,rpm,803,440,36.3,36.3,3872,503,0,1402,1.359,1,COM6
1,281754,36,rpm,737,440,36.3,36.3,3872,503,0,1402,1.36,1,COM6
1,281775,36,rpm,854,440,36.3,36.3,3872,503,0,1402,1.36,1,COM6
1,281795,36,rpm,1462,440,36.3,36.3,3872,503,0,1402,1.36,1,COM6
1,281816,36,rpm,908,439,36.3,36.3,3872,503,0,1402,1.36,1,COM6
1,281836,36,rpm,445,439,36.3,36.3,3872,503,0,1402,1.36,1,COM6
1,281857,36,rpm,-557,439,36.3,36.3,3872,503,0,1402,1.36,1,COM6
1,281878,36,rpm,-1040,439,36.3,36.3,3872,503,0,1403,1.361,1,COM6
1,281898,36,rpm,-125,439,36.3,36.3,3872,503,0,1403,1.361,1,COM6
1,281919,36,rpm,152,439,36.3,36.3,3872,503,0,1403,1.361,1,COM6
1,281940,36,rpm,536,439,36.3,36.3,3872,503,0,1403,1.361,1,COM6
1,281960,36,rpm,677,439,36.3,36.3,3872,503,0,1403,1.361,1,COM6
1,281981,36,rpm,860,439,36.3,36.3,3872,503,0,1403,1.361,1,COM6
1,282002,36,rpm,690,439,36.3,36.3,3872,503,0,1404,1.361,1,COM6
1,282022,36,rpm,767,439,36.3,36.3,3872,503,0,1404,1.362,1,COM6
1,282043,36,rpm,1220,439,36.3,36.3,3872,503,0,1404,1.362,1,COM6
1,282063,36,rpm,1181,439,36.3,36.3,3872,503,0,1404,1.362,1,COM6
1,282084,36,rpm,755,439,36.3,36.3,3872,503,0,1404,1.362,1,COM6
1,282105,36,rpm,350,439,36.3,36.3,3872,503,0,1404,1.362,1,COM6
1,282125,36,rpm,-1355,439,36.3,36.3,3872,503,0,1404,1.362,1,COM6
1,282146,36,rpm,-448,439,36.3,36.3,3872,503,0,1405,1.362,1,COM6
1,282167,36,rpm,-65,439,36.3,36.3,3872,503,0,1405,1.363,1,COM6
1,282187,36,rpm,353,439,36.3,36.3,3872,503,0,1405,1.363,1,COM6
1,282208,36,rpm,654,439,36.3,36.3,3872,503,0,1405,1.363,1,COM6
1,282228,36,rpm,797,439,36.3,36.3,3872,503,0,1405,1.363,1,COM6
1,282249,36,rpm,697,439,36.3,36.3,3872,503,0,1405,1.363,1,COM6
1,282270,36,rpm,770,439,36.3,36.3,3872,503,0,1405,1.363,1,COM6
1,282290,36,rpm,980,439,36.3,36.3,3872,503,0,1406,1.363,1,COM6
1,282311,36,rpm,1154,439,36.3,36.3,3872,503,0,1406,1.364,1,COM6
1,282332,36,rpm,1230,439,36.3,36.3,3872,503,0,1406,1.364,1,COM6
1,282352,36,rpm,601,439,36.3,36.3,3872,503,0,1406,1.364,1,COM6
1,282373,36,rpm,-13,439,36.3,36.3,3872,503,0,1406,1.364,1,COM6
1,282393,36,rpm,-1604,439,36.3,36.3,3872,503,0,1406,1.364,1,COM6
1,282414,36,rpm,-102,439,36.3,36.3,3872,503,0,1407,1.364,1,COM6
1,282435,36,rpm,115,439,36.3,36.3,3872,503,0,1407,1.364,1,COM6
1,282455,36,rpm,606,439,36.3,36.3,3872,503,0,1407,1.365,1,COM6
1,282476,36,rpm,718,439,36.3,36.3,3872,503,0,1407,1.365,1,COM6
1,282497,36,rpm,719,439,36.3,36.3,3872,503,0,1407,1.365,1,COM6
1,282517,36,rpm,765,439,36.3,36.3,3872,503,0,1407,1.365,1,COM6
1,282538,36,rpm,772,439,36.3,36.3,3872,503,0,1407,1.365,1,COM6
1,282559,36,rpm,840,439,36.3,36.3,3872,503,0,1408,1.365,1,COM6
1,282579,36,rpm,1373,439,36.3,36.3,3872,503,0,1408,1.366,1,COM6
1,282600,36,rpm,977,439,36.3,36.3,3872,503,0,1408,1.366,1,COM6
1,282620,36,rpm,275,439,36.3,36.3,3872,503,0,1408,1.366,1,COM6
1,282641,36,rpm,-1403,439,36.3,36.3,3872,503,0,1408,1.366,1,COM6
1,282662,36,rpm,-292,439,36.3,36.3,3872,503,0,1408,1.366,1,COM6
1,282682,36,rpm,-27,439,36.3,36.3,3872,503,0,1408,1.366,1,COM6
1,282703,36,rpm,453,439,36.3,36.3,3872,503,0,1409,1.366,1,COM6
1,282724,36,rpm,646,439,36.3,36.3,3872,503,0,1409,1.367,1,COM6
1,282744,36,rpm,716,439,36.3,36.3,3872,503,0,1409,1.367,1,COM6
1,282765,36,rpm,842,439,36.3,36.3,3872,503,0,1409,1.367,1,COM6
1,282786,36,rpm,745,439,36.3,36.3,3872,503,0,1409,1.367,1,COM6
1,282806,36,rpm,743,439,36.3,36.3,3872,503,0,1409,1.367,1,COM6
1,282827,36,rpm,1218,439,36.3,36.3,3872,503,0,1410,1.367,1,COM6
1,282847,36,rpm,1226,439,36.3,36.3,3872,503,0,1410,1.367,1,COM6
1,282868,36,rpm,624,439,36.3,36.3,3872,503,0,1410,1.368,1,COM6
1,282889,36,rpm,-638,439,36.3,36.3,3872,503,0,1410,1.368,1,COM6
1,282909,36,rpm,-707,439,36.3,36.3,3872,503,0,1410,1.368,1,COM6
1,282930,36,rpm,-153,439,36.3,36.3,3872,503,0,1410,1.368,1,COM6
1,282951,36,rpm,183,438,36.3,36.3,3872,503,0,1410,1.368,1,COM6
1,282971,36,rpm,566,438,36.3,36.3,3872,503,0,1411,1.368,1,COM6
1,282992,36,rpm,690,438,36.3,36.3,3872,503,0,1411,1.368,1,COM6
1,283012,36,rpm,873,438,36.3,36.3,3872,503,0,1411,1.369,1,COM6
1,283033,36,rpm,726,438,36.3,36.3,3872,503,0,1411,1.369,1,COM6
1,283054,36,rpm,752,438,36.3,36.3,3872,503,0,1411,1.369,1,COM6
1,283074,36,rpm,1120,438,36.3,36.3,3872,503,0,1411,1.369,1,COM6
1,283095,36,rpm,1225,438,36.3,36.3,3872,503,0,1412,1.369,1,COM6
1,283116,36,rpm,834,438,36.3,36.3,3872,503,0,1412,1.369,1,COM6
1,283136,36,rpm,291,438,36.3,36.3,3872,503,0,1412,1.369,1,COM6
1,283157,36,rpm,-1382,438,36.3,36.3,3872,503,0,1412,1.37,1,COM6
1,283178,36,rpm,-252,438,36.3,36.3,3872,503,0,1412,1.37,1,COM6
1,283198,36,rpm,-44,438,36.3,36.3,3872,503,0,1412,1.37,1,COM6
1,283219,36,rpm,435,438,36.3,36.3,3872,503,0,1412,1.37,1,COM6
1,283239,36,rpm,674,438,36.3,36.3,3872,503,0,1413,1.37,1,COM6
1,283260,36,rpm,773,438,36.3,36.3,3872,503,0,1413,1.37,1,COM6
1,283281,36,rpm,722,438,36.3,36.3,3872,503,0,1413,1.37,1,COM6
1,283301,36,rpm,727,438,36.3,36.3,3872,503,0,1413,1.371,1,COM6
1,283322,36,rpm,921,438,36.3,36.3,3872,503,0,1413,1.371,1,COM6
1,283343,36,rpm,1145,438,36.3,36.3,3872,503,0,1413,1.371,1,COM6
1,283363,36,rpm,1148,438,36.3,36.3,3872,503,0,1413,1.371,1,COM6
1,283384,36,rpm,570,438,36.3,36.3,3872,503,0,1414,1.371,1,COM6
1,283405,36,rpm,31,438,36.3,36.3,3872,503,0,1414,1.371,1,COM6
1,283425,36,rpm,-1471,438,36.3,36.3,3872,503,0,1414,1.372,1,COM6
1,283446,36,rpm,-171,438,36.3,36.3,3872,503,0,1414,1.372,1,COM6
1,283467,36,rpm,47,438,36.3,36.3,3872,503,0,1414,1.372,1,COM6
1,283487,36,rpm,529,438,36.3,36.3,3872,503,0,1414,1.372,1,COM6
1,283508,36,rpm,672,438,36.3,36.3,3872,503,0,1415,1.372,1,COM6
1,283528,36,rpm,778,438,36.3,36.3,3872,503,0,1415,1.372,1,COM6
1,283549,36,rpm,774,438,36.3,36.3,3872,503,0,1415,1.372,1,COM6
1,283570,36,rpm,767,438,36.3,36.3,3872,503,0,1415,1.373,1,COM6
1,283590,36,rpm,968,438,36.3,36.3,3872,503,0,1415,1.373,1,COM6
1,283611,36,rpm,1369,438,36.3,36.3,3872,503,0,1415,1.373,1,COM6
1,283631,36,rpm,876,438,36.3,36.3,3872,503,0,1415,1.373,1,COM6
1,283652,36,rpm,448,438,36.3,36.3,3872,503,0,1416,1.373,1,COM6
1,283673,36,rpm,-821,438,36.3,36.3,3872,503,0,1416,1.373,1,COM6
1,283693,36,rpm,-780,438,36.3,36.3,3872,503,0,1416,1.373,1,COM6
1,283714,36,rpm,-93,438,36.3,36.3,3872,503,0,1416,1.374,1,COM6
1,283735,36,rpm,246,438,36.3,36.3,3872,503,0,1416,1.374,1,COM6
1,283755,36,rpm,583,438,36.3,36.3,3872,503,0,1416,1.374,1,COM6
1,283776,36,rpm,717,438,36.3,36.3,3872,503,0,1416,1.374,1,COM6
1,283797,36,rpm,801,438,36.3,36.3,3872,503,0,1417,1.374,1,COM6
1,283817,36,rpm,708,438,36.3,36.3,3872,503,0,1417,1.374,1,COM6
1,283838,36,rpm,854,438,36.3,36.3,3872,503,0,1417,1.374,1,COM6
1,283858,36,rpm,1260,438,36.3,36.3,3872,503,0,1417,1.375,1,COM6
1,283879,36,rpm,1191,438,36.3,36.3,3872,503,0,1417,1.375,1,COM6
1,283900,36,rpm,745,438,36.3,36.3,3872,503,0,1417,1.375,1,COM6
1,283920,36,rpm,223,438,36.3,36.3,3872,503,0,1418,1.375,1,COM6
1,283941,36,rpm,-1577,438,36.3,36.3,3872,503,0,1418,1.375,1,COM6
1,283961,36,rpm,-247,438,36.3,36.3,3872,503,0,1418,1.375,1,COM6
1,283982,36,rpm,32,438,36.3,36.3,3872,503,0,1418,1.375,1,COM6
1,284003,36,rpm,485,438,36.3,36.3,3872,503,0,1418,1.376,1,COM6
1,284023,36,rpm,698,438,36.3,36.3,3872,503,0,1418,1.376,1,COM6
1,284044,36,rpm,777,438,36.3,36.3,3872,503,0,1418,1.376,1,COM6
1,284065,36,rpm,694,438,36.3,36.3,3872,503,0,1419,1.376,1,COM6
1,284085,36,rpm,782,438,36.3,36.3,3872,503,0,1419,1.376,1,COM6
1,284106,36,rpm,871,438,36.3,36.3,3872,503,0,1419,1.376,1,COM6
1,284126,36,rpm,1111,438,36.3,36.3,3872,503,0,1419,1.376,1,COM6
1,284147,36,rpm,1227,438,36.3,36.3,3872,503,0,1419,1.377,1,COM6
1,284168,36,rpm,412,438,36.3,36.3,3872,503,0,1419,1.377,1,COM6
1,284188,36,rpm,-1095,438,36.3,36.3,3872,503,0,1419,1.377,1,COM6
1,284209,36,rpm,-527,438,36.3,36.3,3872,503,0,1420,1.377,1,COM6
1,284229,36,rpm,-78,438,36.3,36.3,3872,503,0,1420,1.377,1,COM6
1,284250,36,rpm,337,438,36.3,36.3,3872,503,0,1420,1.377,1,COM6
1,284271,36,rpm,663,438,36.3,36.3,3872,503,0,1420,1.377,1,COM6
1,284291,36,rpm,698,438,36.3,36.3,3872,503,0,1420,1.378,1,COM6
1,284312,36,rpm,790,438,36.3,36.3,3872,503,0,1420,1.378,1,COM6
1,284333,36,rpm,792,438,36.3,36.3,3872,503,0,1421,1.378,1,COM6
1,284353,36,rpm,731,438,36.3,36.3,3872,503,0,1421,1.378,1,COM6
1,284374,36,rpm,998,438,36.3,36.3,3872,503,0,1421,1.378,1,COM6
1,284395,36,rpm,1395,438,36.3,36.3,3872,503,0,1421,1.378,1,COM6
1,284415,36,rpm,744,438,36.3,36.3,3872,503,0,1421,1.379,1,COM6
1,284436,36,rpm,14,438,36.3,36.3,3872,503,0,1421,1.379,1,COM6
1,284456,36,rpm,-1274,438,36.3,36.3,3872,503,0,1421,1.379,1,COM6
1,284477,36,rpm,-213,438,36.3,36.3,3872,503,0,1422,1.379,1,COM6
1,284498,36,rpm,58,438,36.3,36.3,3872,503,0,1422,1.379,1,COM6
1,284519,36,rpm,553,438,36.3,36.3,3872,503,0,1422,1.379,1,COM6
1,284539,36,rpm,635,438,36.3,36.3,3872,503,0,1422,1.379,1,COM6
1,284560,36,rpm,816,438,36.3,36.3,3872,503,0,1422,1.38,1,COM6
1,284580,36,rpm,813,438,36.3,36.3,3872,503,0,1422,1.38,1,COM6
1,284601,36,rpm,723,438,36.3,36.3,3872,503,0,1423,1.38,1,COM6
1,284622,36,rpm,912,438,36.3,36.3,3872,503,0,1423,1.38,1,COM6
1,284642,36,rpm,1432,438,36.3,36.3,3872,503,0,1423,1.38,1,COM6
1,284663,36,rpm,921,438,36.3,36.3,3872,503,0,1423,1.38,1,COM6
1,284684,36,rpm,433,438,36.3,36.3,3872,503,0,1423,1.38,1,COM6
1,284704,36,rpm,-1235,438,36.3,36.3,3872,503,0,1423,1.381,1,COM6
1,284725,36,rpm,-315,438,36.3,36.3,3872,503,0,1423,1.381,1,COM6
1,284746,36,rpm,-128,438,36.3,36.3,3872,503,0,1424,1.381,1,COM6
1,284766,36,rpm,347,438,36.3,36.3,3872,503,0,1424,1.381,1,COM6
1,284787,36,rpm,593,438,36.3,36.3,3872,503,0,1424,1.381,1,COM6
1,284807,36,rpm,783,438,36.3,36.3,3872,503,0,1424,1.381,1,COM6
1,284828,36,rpm,791,438,36.3,36.3,3872,503,0,1424,1.381,1,COM6
1,284849,36,rpm,654,438,36.3,36.3,3872,503,0,1424,1.382,1,COM6
1,284869,36,rpm,865,438,36.3,36.3,3872,503,0,1424,1.382,1,COM6
1,284890,36,rpm,1263,438,36.3,36.3,3872,503,0,1425,1.382,1,COM6
1,284911,36,rpm,1061,438,36.3,36.3,3872,503,0,1425,1.382,1,COM6
1,284931,36,rpm,734,438,36.3,36.3,3872,503,0,1425,1.382,1,COM6
1,284952,36,rpm,239,438,36.3,36.3,3872,503,0,1425,1.382,1,COM6
1,284973,36,rpm,-1555,438,36.3,36.3,3872,503,0,1425,1.382,1,COM6
1,284993,36,rpm,-233,438,36.3,36.3,3872,503,0,1425,1.383,1,COM6
1,285014,36,rpm,-33,438,36.3,36.3,3872,503,0,1426,1.383,1,COM6
1,285035,36,rpm,390,438,36.3,36.3,3872,503,0,1426,1.383,1,COM6
1,285055,36,rpm,693,438,36.3,36.3,3872,503,0,1426,1.383,1,COM6
1,285076,36,rpm,777,438,36.3,36.3,3872,503,0,1426,1.383,1,COM6
1,285096,36,rpm,691,438,36.3,36.3,3872,503,0,1426,1.383,1,COM6
1,285117,36,rpm,816,438,36.3,36.3,3872,503,0,1426,1.383,1,COM6
1,285138,36,rpm,979,438,36.3,36.3,3872,503,0,1426,1.384,1,COM6
1,285158,36,rpm,1114,438,36.3,36.3,3872,503,0,1427,1.384,1,COM6
1,285179,36,rpm,1149,438,36.3,36.3,3872,503,0,1427,1.384,1,COM6
1,285200,36,rpm,493,438,36.3,36.3,3872,503,0,1427,1.384,1,COM6
