id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,138446,37,rpm,230,532,36.8,36.8,3925,496,0,27,0.026,1,COM7
2,138467,37,rpm,-372,532,36.8,36.8,3925,496,0,27,0.026,1,COM7
2,138487,37,rpm,69,532,36.8,36.8,3925,496,0,27,0.026,1,COM7
2,138508,37,rpm,452,532,36.8,36.8,3925,496,0,27,0.026,1,COM7
2,138529,37,rpm,768,533,36.8,36.8,3925,496,0,27,0.026,1,COM7
2,138549,37,rpm,868,533,36.8,36.8,3925,496,0,27,0.027,1,COM7
2,138570,37,rpm,850,533,36.8,36.8,3925,496,0,28,0.027,1,COM7
2,138591,37,rpm,830,533,36.8,36.8,3925,496,0,28,0.027,1,COM7
2,138611,37,rpm,659,533,36.8,36.8,3925,496,0,28,0.027,1,COM7
2,138632,37,rpm,552,534,36.8,36.8,3925,496,0,28,0.027,1,COM7
2,138653,37,rpm,542,534,36.8,36.8,3925,496,0,28,0.027,1,COM7
2,138673,37,rpm,372,534,36.8,36.8,3925,496,0,29,0.028,1,COM7
2,138694,37,rpm,218,534,36.8,36.8,3925,496,0,29,0.028,1,COM7
2,138715,37,rpm,-371,534,36.8,36.8,3925,496,0,29,0.028,1,COM7
2,138736,37,rpm,62,534,36.8,36.8,3925,496,0,29,0.028,1,COM7
2,138756,37,rpm,356,534,36.8,36.8,3925,496,0,29,0.028,1,COM7
2,138777,37,rpm,712,534,36.8,36.8,3925,496,0,29,0.029,1,COM7
2,138798,37,rpm,932,534,36.8,36.8,3925,496,0,30,0.029,1,COM7
2,138819,37,rpm,821,534,36.8,36.8,3925,496,0,30,0.029,1,COM7
2,138839,37,rpm,709,534,36.8,36.8,3925,496,0,30,0.029,1,COM7
2,138860,37,rpm,725,534,36.8,36.8,3925,496,0,30,0.029,1,COM7
2,138881,37,rpm,623,534,36.8,36.8,3925,496,0,30,0.029,1,COM7
2,138901,37,rpm,509,534,36.8,36.8,3925,496,0,31,0.03,1,COM7
2,138922,37,rpm,414,534,36.8,36.8,3925,496,0,31,0.03,1,COM7
2,138943,37,rpm,313,534,36.8,36.8,3925,496,0,31,0.03,1,COM7
2,138963,37,rpm,-166,534,36.8,36.8,3925,496,0,31,0.03,1,COM7
2,138984,37,rpm,-107,534,36.8,36.8,3925,496,0,31,0.03,1,COM7
2,139005,37,rpm,183,534,36.8,36.8,3925,496,0,31,0.031,1,COM7
2,139025,37,rpm,661,534,36.8,36.8,3925,496,0,32,0.031,1,COM7
2,139046,37,rpm,720,533,36.8,36.8,3925,496,0,32,0.031,1,COM7
2,139067,37,rpm,951,533,36.8,36.8,3925,496,0,32,0.031,1,COM7
2,139087,37,rpm,836,533,36.8,36.8,3925,496,0,32,0.031,1,COM7
2,139108,37,rpm,651,533,36.8,36.8,3925,496,0,32,0.031,1,COM7
2,139129,37,rpm,615,533,36.8,36.8,3925,496,0,33,0.032,1,COM7
2,139150,37,rpm,600,533,36.8,36.8,3925,496,0,33,0.032,1,COM7
2,139170,37,rpm,459,532,36.8,36.8,3925,496,0,33,0.032,1,COM7
2,139191,37,rpm,323,532,36.8,36.8,3925,496,0,33,0.032,1,COM7
2,139212,37,rpm,128,532,36.8,36.8,3925,496,0,33,0.032,1,COM7
2,139232,37,rpm,-318,532,36.8,36.8,3925,496,0,33,0.032,1,COM7
2,139253,37,rpm,72,531,36.8,36.8,3925,496,0,34,0.033,1,COM7
2,139274,37,rpm,495,531,36.8,36.8,3925,496,0,34,0.033,1,COM7
2,139294,37,rpm,752,531,36.8,36.8,3925,496,0,34,0.033,1,COM7
2,139315,37,rpm,803,530,36.8,36.8,3925,496,0,34,0.033,1,COM7
2,139336,37,rpm,853,530,36.8,36.8,3925,496,0,34,0.033,1,COM7
2,139356,37,rpm,796,530,36.8,36.8,3925,496,0,35,0.034,1,COM7
2,139377,37,rpm,640,529,36.8,36.8,3925,496,0,35,0.034,1,COM7
2,139398,37,rpm,534,529,36.8,36.8,3925,496,0,35,0.034,1,COM7
2,139419,37,rpm,580,529,36.8,36.8,3925,496,0,35,0.034,1,COM7
2,139439,37,rpm,392,528,36.8,36.8,3925,496,0,35,0.034,1,COM7
2,139460,37,rpm,261,528,36.8,36.8,3925,496,0,36,0.034,1,COM7
2,139481,37,rpm,-342,528,36.8,36.8,3925,496,0,36,0.035,1,COM7
2,139501,37,rpm,20,527,36.8,36.8,3925,496,0,36,0.035,1,COM7
2,139522,37,rpm,253,527,36.8,36.8,3925,496,0,36,0.035,1,COM7
2,139543,37,rpm,691,526,36.8,36.8,3925,496,0,36,0.035,1,COM7
2,139564,37,rpm,883,526,36.8,36.8,3925,496,0,36,0.035,1,COM7
2,139584,37,rpm,867,526,36.8,36.8,3925,496,0,37,0.035,1,COM7
2,139605,37,rpm,725,525,36.8,36.8,3925,496,0,37,0.036,1,COM7
2,139626,37,rpm,730,525,36.8,36.8,3925,496,0,37,0.036,1,COM7
2,139646,37,rpm,644,524,36.8,36.8,3925,496,0,37,0.036,1,COM7
2,139667,37,rpm,511,524,36.8,36.8,3925,496,0,37,0.036,1,COM7
2,139688,37,rpm,438,523,36.8,36.8,3925,496,0,38,0.036,1,COM7
2,139708,37,rpm,329,523,36.8,36.8,3925,496,0,38,0.037,1,COM7
2,139729,37,rpm,-3,523,36.8,36.8,3925,496,0,38,0.037,1,COM7
2,139750,37,rpm,-255,522,36.8,36.8,3925,496,0,38,0.037,1,COM7
2,139770,37,rpm,126,522,36.8,36.8,3925,496,0,38,0.037,1,COM7
2,139791,37,rpm,591,521,36.8,36.8,3925,496,0,38,0.037,1,COM7
2,139812,37,rpm,702,521,36.8,36.8,3925,496,0,39,0.037,1,COM7
2,139832,37,rpm,925,520,36.8,36.8,3925,496,0,39,0.038,1,COM7
2,139853,37,rpm,863,520,36.8,36.8,3925,496,0,39,0.038,1,COM7
2,139874,37,rpm,679,519,36.8,36.8,3925,496,0,39,0.038,1,COM7
2,139895,37,rpm,625,519,36.8,36.8,3925,496,0,39,0.038,1,COM7
2,139915,37,rpm,624,518,36.8,36.8,3925,496,0,39,0.038,1,COM7
2,139936,37,rpm,491,517,36.8,36.8,3925,496,0,40,0.038,1,COM7
2,139957,37,rpm,330,517,36.8,36.8,3925,496,0,40,0.039,1,COM7
2,139977,37,rpm,222,516,36.8,36.8,3925,496,0,40,0.039,1,COM7
2,139998,37,rpm,-387,516,36.8,36.8,3925,496,0,40,0.039,1,COM7
2,140019,37,rpm,65,515,36.8,36.8,3925,496,0,40,0.039,1,COM7
2,140039,37,rpm,427,515,36.8,36.8,3925,496,0,41,0.039,1,COM7
2,140060,37,rpm,799,514,36.8,36.8,3925,496,0,41,0.039,1,COM7
2,140081,37,rpm,942,514,36.8,36.8,3925,496,0,41,0.04,1,COM7
2,140101,37,rpm,771,513,36.8,36.8,3925,496,0,41,0.04,1,COM7
2,140122,37,rpm,830,513,36.8,36.8,3925,496,0,41,0.04,1,COM7
2,140143,37,rpm,708,512,36.8,36.8,3925,496,0,41,0.04,1,COM7
2,140163,37,rpm,514,511,36.8,36.8,3925,496,0,42,0.04,1,COM7
2,140184,37,rpm,533,511,36.8,36.8,3925,496,0,42,0.041,1,COM7
2,140205,37,rpm,383,510,36.8,36.8,3925,496,0,42,0.041,1,COM7
2,140225,37,rpm,213,510,36.8,36.8,3925,496,0,42,0.041,1,COM7
2,140246,37,rpm,-359,509,36.8,36.8,3925,496,0,42,0.041,1,COM7
2,140267,37,rpm,66,509,36.8,36.8,3925,496,0,42,0.041,1,COM7
2,140288,37,rpm,369,508,36.8,36.8,3925,496,0,43,0.041,1,COM7
2,140308,37,rpm,681,507,36.8,36.8,3925,496,0,43,0.042,1,COM7
2,140329,37,rpm,921,507,36.8,36.8,3925,496,0,43,0.042,1,COM7
2,140350,37,rpm,855,506,36.8,36.8,3925,496,0,43,0.042,1,COM7
2,140370,37,rpm,682,506,36.8,36.8,3925,496,0,43,0.042,1,COM7
2,140391,37,rpm,707,505,36.8,36.8,3925,496,0,44,0.042,1,COM7
2,140412,37,rpm,624,505,36.8,36.8,3925,496,0,44,0.042,1,COM7
2,140432,37,rpm,502,504,36.8,36.8,3925,496,0,44,0.043,1,COM7
2,140453,37,rpm,384,503,36.8,36.8,3925,496,0,44,0.043,1,COM7
2,140474,37,rpm,318,503,36.8,36.8,3925,496,0,44,0.043,1,COM7
2,140494,37,rpm,-228,502,36.8,36.8,3925,496,0,44,0.043,1,COM7
2,140515,37,rpm,-76,502,36.8,36.8,3925,496,0,45,0.043,1,COM7
2,140536,37,rpm,205,501,36.8,36.8,3925,496,0,45,0.043,1,COM7
2,140556,37,rpm,681,500,36.8,36.8,3925,496,0,45,0.044,1,COM7
2,140577,37,rpm,718,500,36.8,36.8,3925,496,0,45,0.044,1,COM7
2,140598,37,rpm,935,499,36.8,36.8,3925,496,0,45,0.044,1,COM7
2,140618,37,rpm,828,499,36.8,36.8,3925,496,0,45,0.044,1,COM7
2,140639,37,rpm,654,498,36.8,36.8,3925,496,0,46,0.044,1,COM7
2,140660,37,rpm,604,498,36.8,36.8,3925,496,0,46,0.044,1,COM7
2,140680,37,rpm,596,497,36.8,36.8,3925,496,0,46,0.045,1,COM7
2,140701,37,rpm,459,496,36.8,36.8,3925,496,0,46,0.045,1,COM7
2,140722,37,rpm,330,496,36.8,36.8,3925,496,0,46,0.045,1,COM7
2,140743,37,rpm,124,495,36.8,36.8,3925,496,0,46,0.045,1,COM7
2,140763,37,rpm,-319,495,36.8,36.8,3925,496,0,47,0.045,1,COM7
2,140784,37,rpm,79,494,36.8,36.8,3925,496,0,47,0.045,1,COM7
2,140805,37,rpm,498,494,36.8,36.8,3925,496,0,47,0.046,1,COM7
2,140825,37,rpm,765,493,36.8,36.8,3925,496,0,47,0.046,1,COM7
2,140846,37,rpm,788,492,36.8,36.8,3925,496,0,47,0.046,1,COM7
2,140867,37,rpm,818,492,36.8,36.8,3925,496,0,47,0.046,1,COM7
2,140887,37,rpm,800,491,36.8,36.8,3925,496,0,48,0.046,1,COM7
2,140908,37,rpm,653,491,36.8,36.8,3925,496,0,48,0.046,1,COM7
2,140929,37,rpm,523,490,36.8,36.8,3925,496,0,48,0.047,1,COM7
2,140949,37,rpm,576,490,36.8,36.8,3925,496,0,48,0.047,1,COM7
2,140970,37,rpm,396,489,36.8,36.8,3925,496,0,48,0.047,1,COM7
2,140991,37,rpm,258,489,36.8,36.8,3925,496,0,48,0.047,1,COM7
2,141011,37,rpm,-337,488,36.8,36.8,3925,496,0,49,0.047,1,COM7
2,141032,37,rpm,29,487,36.8,36.8,3925,496,0,49,0.047,1,COM7
2,141053,37,rpm,251,487,36.8,36.8,3925,496,0,49,0.048,1,COM7
2,141073,37,rpm,685,486,36.8,36.8,3925,496,0,49,0.048,1,COM7
2,141094,37,rpm,862,486,36.8,36.8,3925,496,0,49,0.048,1,COM7
2,141115,37,rpm,859,485,36.8,36.8,3925,496,0,50,0.048,1,COM7
2,141135,37,rpm,712,485,36.8,36.8,3925,496,0,50,0.048,1,COM7
2,141156,37,rpm,716,484,36.8,36.8,3925,496,0,50,0.048,1,COM7
2,141177,37,rpm,631,484,36.8,36.8,3925,496,0,50,0.049,1,COM7
2,141198,37,rpm,518,483,36.8,36.8,3925,496,0,50,0.049,1,COM7
2,141218,37,rpm,440,483,36.8,36.8,3925,496,0,50,0.049,1,COM7
2,141239,37,rpm,329,482,36.8,36.8,3925,496,0,50,0.049,1,COM7
2,141260,37,rpm,-22,482,36.8,36.8,3925,496,0,51,0.049,1,COM7
2,141280,37,rpm,-249,481,36.8,36.8,3925,496,0,51,0.049,1,COM7
2,141301,37,rpm,122,481,36.8,36.8,3925,496,0,51,0.049,1,COM7
2,141322,37,rpm,602,480,36.8,36.8,3925,496,0,51,0.05,1,COM7
2,141343,37,rpm,694,480,36.8,36.8,3925,496,0,51,0.05,1,COM7
2,141363,37,rpm,919,479,36.8,36.8,3925,496,0,51,0.05,1,COM7
2,141384,37,rpm,861,479,36.8,36.8,3925,496,0,52,0.05,1,COM7
2,141405,37,rpm,688,478,36.8,36.8,3925,496,0,52,0.05,1,COM7
2,141425,37,rpm,592,478,36.8,36.8,3925,496,0,52,0.05,1,COM7
2,141446,37,rpm,619,477,36.8,36.8,3925,496,0,52,0.051,1,COM7
2,141467,37,rpm,495,477,36.8,36.8,3925,496,0,52,0.051,1,COM7
2,141487,37,rpm,325,476,36.8,36.8,3925,496,0,52,0.051,1,COM7
2,141508,37,rpm,202,476,36.8,36.8,3925,496,0,53,0.051,1,COM7
2,141529,37,rpm,-389,476,36.8,36.8,3925,496,0,53,0.051,1,COM7
2,141550,37,rpm,76,475,36.8,36.8,3925,496,0,53,0.051,1,COM7
2,141570,37,rpm,451,475,36.8,36.8,3925,496,0,53,0.052,1,COM7
2,141591,37,rpm,801,474,36.8,36.8,3925,496,0,53,0.052,1,COM7
2,141612,37,rpm,952,474,36.8,36.8,3925,496,0,53,0.052,1,COM7
2,141632,37,rpm,762,473,36.8,36.8,3925,496,0,54,0.052,1,COM7
2,141653,37,rpm,802,473,36.8,36.8,3925,496,0,54,0.052,1,COM7
2,141673,37,rpm,699,473,36.8,36.8,3925,496,0,54,0.052,1,COM7
2,141694,37,rpm,530,472,36.8,36.8,3925,496,0,54,0.052,1,COM7
2,141715,37,rpm,517,472,36.8,36.8,3925,496,0,54,0.053,1,COM7
2,141736,37,rpm,386,471,36.8,36.8,3925,496,0,54,0.053,1,COM7
2,141756,37,rpm,211,471,36.8,36.8,3925,496,0,55,0.053,1,COM7
2,141777,37,rpm,-354,471,36.8,36.8,3925,496,0,55,0.053,1,COM7
2,141798,37,rpm,64,470,36.8,36.8,3925,496,0,55,0.053,1,COM7
2,141818,37,rpm,384,470,36.8,36.8,3925,496,0,55,0.053,1,COM7
2,141839,37,rpm,672,469,36.8,36.8,3925,496,0,55,0.054,1,COM7
2,141860,37,rpm,926,469,36.8,36.8,3925,496,0,55,0.054,1,COM7
2,141880,37,rpm,841,469,36.8,36.8,3925,496,0,56,0.054,1,COM7
2,141901,37,rpm,682,468,36.8,36.8,3925,496,0,56,0.054,1,COM7
2,141922,37,rpm,699,468,36.8,36.8,3925,496,0,56,0.054,1,COM7
2,141942,37,rpm,630,468,36.8,36.8,3925,496,0,56,0.054,1,COM7
2,141963,37,rpm,510,467,36.8,36.8,3925,496,0,56,0.055,1,COM7
2,141984,37,rpm,384,467,36.8,36.8,3925,496,0,56,0.055,1,COM7
2,142004,37,rpm,312,467,36.8,36.8,3925,496,0,57,0.055,1,COM7
2,142025,37,rpm,-273,466,36.8,36.8,3925,496,0,57,0.055,1,COM7
2,142046,37,rpm,-42,466,36.8,36.8,3925,496,0,57,0.055,1,COM7
2,142067,37,rpm,217,466,36.8,36.8,3925,496,0,57,0.055,1,COM7
2,142087,37,rpm,687,465,36.8,36.8,3925,496,0,57,0.055,1,COM7
2,142108,37,rpm,737,465,36.8,36.8,3925,496,0,57,0.056,1,COM7
2,142129,37,rpm,900,465,36.8,36.8,3925,496,0,58,0.056,1,COM7
2,142149,37,rpm,841,464,36.8,36.8,3925,496,0,58,0.056,1,COM7
2,142170,37,rpm,665,464,36.8,36.8,3925,496,0,58,0.056,1,COM7
2,142191,37,rpm,594,464,36.8,36.8,3925,496,0,58,0.056,1,COM7
2,142211,37,rpm,589,464,36.8,36.8,3925,496,0,58,0.056,1,COM7
2,142232,37,rpm,464,463,36.8,36.8,3925,496,0,58,0.057,1,COM7
2,142253,37,rpm,316,463,36.8,36.8,3925,496,0,58,0.057,1,COM7
2,142274,37,rpm,135,463,36.8,36.8,3925,496,0,59,0.057,1,COM7
2,142294,37,rpm,-330,463,36.8,36.8,3925,496,0,59,0.057,1,COM7
2,142315,37,rpm,75,462,36.8,36.8,3925,496,0,59,0.057,1,COM7
2,142336,37,rpm,469,462,36.8,36.8,3925,496,0,59,0.057,1,COM7
2,142356,37,rpm,775,462,36.8,36.8,3925,496,0,59,0.057,1,COM7
2,142377,37,rpm,848,462,36.8,36.8,3925,496,0,59,0.058,1,COM7
2,142398,37,rpm,780,461,36.8,36.8,3925,496,0,60,0.058,1,COM7
2,142419,37,rpm,798,461,36.8,36.8,3925,496,0,60,0.058,1,COM7
2,142439,37,rpm,664,461,36.8,36.8,3925,496,0,60,0.058,1,COM7
2,142460,37,rpm,510,461,36.8,36.8,3925,496,0,60,0.058,1,COM7
2,142481,37,rpm,550,460,36.8,36.8,3925,496,0,60,0.058,1,COM7
2,142501,37,rpm,401,460,36.8,36.8,3925,496,0,60,0.059,1,COM7
2,142522,37,rpm,254,460,36.8,36.8,3925,496,0,61,0.059,1,COM7
2,142543,37,rpm,-372,460,36.8,36.8,3925,496,0,61,0.059,1,COM7
2,142563,37,rpm,36,460,36.8,36.8,3925,496,0,61,0.059,1,COM7
2,142584,37,rpm,305,460,36.8,36.8,3925,496,0,61,0.059,1,COM7
2,142605,37,rpm,659,459,36.8,36.8,3925,496,0,61,0.059,1,COM7
2,142625,37,rpm,864,459,36.8,36.8,3925,496,0,61,0.059,1,COM7
2,142646,37,rpm,896,459,36.8,36.8,3925,496,0,61,0.06,1,COM7
2,142667,37,rpm,695,459,36.8,36.8,3925,496,0,62,0.06,1,COM7
2,142687,37,rpm,687,459,36.8,36.8,3925,496,0,62,0.06,1,COM7
2,142708,37,rpm,644,459,36.8,36.8,3925,496,0,62,0.06,1,COM7
2,142729,37,rpm,530,458,36.8,36.8,3925,496,0,62,0.06,1,COM7
2,142749,37,rpm,415,458,36.8,36.8,3925,496,0,62,0.06,1,COM7
2,142770,37,rpm,328,458,36.8,36.8,3925,496,0,62,0.061,1,COM7
2,142791,37,rpm,-34,458,36.8,36.8,3925,496,0,63,0.061,1,COM7
2,142812,37,rpm,-236,458,36.8,36.8,3925,496,0,63,0.061,1,COM7
2,142832,37,rpm,127,458,36.8,36.8,3925,496,0,63,0.061,1,COM7
2,142853,37,rpm,611,458,36.8,36.8,3925,496,0,63,0.061,1,COM7
2,142874,37,rpm,729,458,36.8,36.8,3925,496,0,63,0.061,1,COM7
2,142894,37,rpm,876,457,36.8,36.8,3925,496,0,63,0.061,1,COM7
2,142915,37,rpm,884,457,36.8,36.8,3925,496,0,64,0.062,1,COM7
2,142936,37,rpm,681,457,36.8,36.8,3925,496,0,64,0.062,1,COM7
2,142956,37,rpm,585,457,36.8,36.8,3925,496,0,64,0.062,1,COM7
2,142977,37,rpm,594,457,36.8,36.8,3925,496,0,64,0.062,1,COM7
2,142998,37,rpm,511,457,36.8,36.8,3925,496,0,64,0.062,1,COM7
2,143019,37,rpm,332,457,36.8,36.8,3925,496,0,64,0.062,1,COM7
2,143039,37,rpm,184,457,36.8,36.8,3925,496,0,64,0.063,1,COM7
2,143060,37,rpm,-370,457,36.8,36.8,3925,496,0,65,0.063,1,COM7
2,143081,37,rpm,86,457,36.8,36.8,3925,496,0,65,0.063,1,COM7
2,143101,37,rpm,453,457,36.8,36.8,3925,496,0,65,0.063,1,COM7
2,143122,37,rpm,793,457,36.8,36.8,3925,496,0,65,0.063,1,COM7
2,143143,37,rpm,954,456,36.8,36.8,3925,496,0,65,0.063,1,COM7
2,143163,37,rpm,745,456,36.8,36.8,3925,496,0,65,0.063,1,COM7
2,143184,37,rpm,815,456,36.8,36.8,3925,496,0,66,0.064,1,COM7
2,143205,37,rpm,709,456,36.8,36.8,3925,496,0,66,0.064,1,COM7
2,143225,37,rpm,567,456,36.8,36.8,3925,496,0,66,0.064,1,COM7
2,143246,37,rpm,459,456,36.8,36.8,3925,496,0,66,0.064,1,COM7
2,143267,37,rpm,394,456,36.8,36.8,3925,496,0,66,0.064,1,COM7
2,143287,37,rpm,198,456,36.8,36.8,3925,496,0,66,0.064,1,COM7
2,143308,37,rpm,-390,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143329,37,rpm,70,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143349,37,rpm,429,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143370,37,rpm,647,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143391,37,rpm,915,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143412,37,rpm,880,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143432,37,rpm,685,456,36.8,36.8,3925,496,0,67,0.065,1,COM7
2,143453,37,rpm,665,456,36.8,36.8,3925,496,0,68,0.066,1,COM7
2,143474,37,rpm,637,456,36.8,36.8,3925,496,0,68,0.066,1,COM7
2,143494,37,rpm,519,456,36.8,36.8,3925,496,0,68,0.066,1,COM7
2,143515,37,rpm,370,456,36.8,36.8,3925,496,0,68,0.066,1,COM7
2,143536,37,rpm,317,456,36.8,36.8,3925,496,0,68,0.066,1,COM7
2,143556,37,rpm,-260,456,36.8,36.8,3925,496,0,68,0.066,1,COM7
2,143577,37,rpm,-38,456,36.8,36.8,3925,496,0,69,0.067,1,COM7
2,143598,37,rpm,221,456,36.8,36.8,3925,496,0,69,0.067,1,COM7
2,143618,37,rpm,687,456,36.8,36.8,3925,496,0,69,0.067,1,COM7
2,143639,37,rpm,734,456,36.8,36.8,3925,496,0,69,0.067,1,COM7
2,143660,37,rpm,859,456,36.8,36.8,3925,496,0,69,0.067,1,COM7
2,143680,37,rpm,836,456,36.8,36.8,3925,496,0,69,0.067,1,COM7
2,143701,37,rpm,673,456,36.8,36.8,3925,496,0,70,0.067,1,COM7
2,143722,37,rpm,571,456,36.8,36.8,3925,496,0,70,0.068,1,COM7
2,143743,37,rpm,573,457,36.8,36.8,3925,496,0,70,0.068,1,COM7
2,143763,37,rpm,468,457,36.8,36.8,3925,496,0,70,0.068,1,COM7
2,143784,37,rpm,319,457,36.8,36.8,3925,496,0,70,0.068,1,COM7
2,143805,37,rpm,93,457,36.8,36.8,3925,496,0,70,0.068,1,COM7
2,143825,37,rpm,-298,457,36.8,36.8,3925,496,0,70,0.068,1,COM7
2,143846,37,rpm,90,457,36.8,36.8,3925,496,0,71,0.069,1,COM7
2,143867,37,rpm,484,457,36.8,36.8,3925,496,0,71,0.069,1,COM7
2,143887,37,rpm,765,457,36.8,36.8,3925,496,0,71,0.069,1,COM7
2,143908,37,rpm,860,457,36.8,36.8,3925,496,0,71,0.069,1,COM7
2,143929,37,rpm,760,457,36.8,36.8,3925,496,0,71,0.069,1,COM7
2,143949,37,rpm,796,457,36.8,36.8,3925,496,0,71,0.069,1,COM7
2,143970,37,rpm,675,457,36.8,36.8,3925,496,0,72,0.069,1,COM7
2,143991,37,rpm,510,457,36.8,36.8,3925,496,0,72,0.07,1,COM7
2,144012,37,rpm,542,457,36.8,36.8,3925,496,0,72,0.07,1,COM7
2,144032,37,rpm,404,457,36.8,36.8,3925,496,0,72,0.07,1,COM7
2,144053,37,rpm,252,458,36.8,36.8,3925,496,0,72,0.07,1,COM7
2,144073,37,rpm,-378,458,36.8,36.8,3925,496,0,72,0.07,1,COM7
2,144094,37,rpm,38,458,36.8,36.8,3925,496,0,73,0.07,1,COM7
2,144115,37,rpm,296,458,36.8,36.8,3925,496,0,73,0.07,1,COM7
2,144136,37,rpm,661,458,36.8,36.8,3925,496,0,73,0.071,1,COM7
2,144156,37,rpm,857,458,36.8,36.8,3925,496,0,73,0.071,1,COM7
2,144177,37,rpm,907,458,36.8,36.8,3925,496,0,73,0.071,1,COM7
2,144198,37,rpm,690,458,36.8,36.8,3925,496,0,73,0.071,1,COM7
2,144218,37,rpm,676,458,36.8,36.8,3925,496,0,73,0.071,1,COM7
2,144239,37,rpm,639,458,36.8,36.8,3925,496,0,74,0.071,1,COM7
2,144260,37,rpm,536,458,36.8,36.8,3925,496,0,74,0.072,1,COM7
2,144280,37,rpm,413,459,36.8,36.8,3925,496,0,74,0.072,1,COM7
2,144301,37,rpm,322,459,36.8,36.8,3925,496,0,74,0.072,1,COM7
2,144322,37,rpm,-33,459,36.8,36.8,3925,496,0,74,0.072,1,COM7
2,144342,37,rpm,-226,459,36.8,36.8,3925,496,0,74,0.072,1,COM7
2,144363,37,rpm,131,459,36.8,36.8,3925,496,0,75,0.072,1,COM7
2,144384,37,rpm,627,459,36.8,36.8,3925,496,0,75,0.072,1,COM7
2,144405,37,rpm,720,459,36.8,36.8,3925,496,0,75,0.073,1,COM7
2,144425,37,rpm,852,459,36.8,36.8,3925,496,0,75,0.073,1,COM7
2,144446,37,rpm,866,459,36.8,36.8,3925,496,0,75,0.073,1,COM7
2,144467,37,rpm,708,460,36.8,36.8,3925,496,0,75,0.073,1,COM7
2,144487,37,rpm,594,460,36.8,36.8,3925,496,0,76,0.073,1,COM7
2,144508,37,rpm,585,460,36.8,36.8,3925,496,0,76,0.073,1,COM7
2,144529,37,rpm,507,460,36.8,36.8,3925,496,0,76,0.074,1,COM7
2,144549,37,rpm,329,460,36.8,36.8,3925,496,0,76,0.074,1,COM7
2,144570,37,rpm,188,460,36.8,36.8,3925,496,0,76,0.074,1,COM7
2,144591,37,rpm,-381,460,36.8,36.8,3925,496,0,76,0.074,1,COM7
2,144611,37,rpm,78,460,36.8,36.8,3925,496,0,76,0.074,1,COM7
2,144632,37,rpm,428,461,36.8,36.8,3925,496,0,77,0.074,1,COM7
2,144653,37,rpm,799,461,36.8,36.8,3925,496,0,77,0.074,1,COM7
2,144673,37,rpm,983,461,36.8,36.8,3925,496,0,77,0.075,1,COM7
2,144694,37,rpm,727,461,36.8,36.8,3925,496,0,77,0.075,1,COM7
2,144715,37,rpm,800,461,36.8,36.8,3925,496,0,77,0.075,1,COM7
2,144735,37,rpm,724,461,36.8,36.8,3925,496,0,77,0.075,1,COM7
2,144756,37,rpm,540,461,36.8,36.8,3925,496,0,78,0.075,1,COM7
2,144777,37,rpm,488,461,36.8,36.8,3925,496,0,78,0.075,1,COM7
2,144798,37,rpm,386,462,36.8,36.8,3925,496,0,78,0.076,1,COM7
2,144818,37,rpm,204,462,36.8,36.8,3925,496,0,78,0.076,1,COM7
2,144839,37,rpm,-377,462,36.8,36.8,3925,496,0,78,0.076,1,COM7
2,144860,37,rpm,69,462,36.8,36.8,3925,496,0,78,0.076,1,COM7
2,144880,37,rpm,422,462,36.8,36.8,3925,496,0,79,0.076,1,COM7
2,144901,37,rpm,652,462,36.8,36.8,3925,496,0,79,0.076,1,COM7
2,144922,37,rpm,902,462,36.8,36.8,3925,496,0,79,0.076,1,COM7
2,144942,37,rpm,888,462,36.8,36.8,3925,496,0,79,0.077,1,COM7
2,144963,37,rpm,692,463,36.8,36.8,3925,496,0,79,0.077,1,COM7
2,144984,37,rpm,652,463,36.8,36.8,3925,496,0,79,0.077,1,COM7
2,145004,37,rpm,637,463,36.8,36.8,3925,496,0,79,0.077,1,COM7
2,145025,37,rpm,521,463,36.8,36.8,3925,496,0,80,0.077,1,COM7
2,145046,37,rpm,378,463,36.8,36.8,3925,496,0,80,0.077,1,COM7
2,145066,37,rpm,306,463,36.8,36.8,3925,496,0,80,0.078,1,COM7
2,145087,37,rpm,-195,463,36.8,36.8,3925,496,0,80,0.078,1,COM7
2,145108,37,rpm,-89,463,36.8,36.8,3925,496,0,80,0.078,1,COM7
2,145128,37,rpm,185,464,36.8,36.8,3925,496,0,80,0.078,1,COM7
2,145149,37,rpm,692,464,36.8,36.8,3925,496,0,81,0.078,1,COM7
2,145170,37,rpm,742,464,36.8,36.8,3925,496,0,81,0.078,1,COM7
2,145191,37,rpm,853,464,36.8,36.8,3925,496,0,81,0.079,1,COM7
2,145211,37,rpm,835,464,36.8,36.8,3925,496,0,81,0.079,1,COM7
2,145232,37,rpm,696,464,36.8,36.8,3925,496,0,81,0.079,1,COM7
2,145253,37,rpm,564,464,36.8,36.8,3925,496,0,81,0.079,1,COM7
