id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,465699,37,rpm,552,455,36.7,36.7,3915,497,0,2807,2.723,1,COM7
2,465720,37,rpm,393,455,36.7,36.7,3915,497,0,2808,2.723,1,COM7
2,465740,37,rpm,352,455,36.7,36.7,3915,497,0,2808,2.724,1,COM7
2,465761,37,rpm,5,455,36.7,36.7,3915,497,0,2808,2.724,1,COM7
2,465782,37,rpm,-264,455,36.7,36.7,3915,497,0,2808,2.724,1,COM7
2,465802,37,rpm,95,455,36.7,36.7,3915,497,0,2808,2.724,1,COM7
2,465823,37,rpm,590,455,36.7,36.7,3915,497,0,2808,2.724,1,COM7
2,465844,37,rpm,671,455,36.7,36.7,3915,497,0,2809,2.724,1,COM7
2,465865,37,rpm,854,455,36.7,36.7,3915,497,0,2809,2.724,1,COM7
2,465885,37,rpm,844,455,36.7,36.7,3915,497,0,2809,2.725,1,COM7
2,465906,37,rpm,699,455,36.7,36.7,3915,497,0,2809,2.725,1,COM7
2,465927,37,rpm,582,455,36.7,36.7,3915,497,0,2809,2.725,1,COM7
2,465948,37,rpm,600,455,36.7,36.7,3915,497,0,2809,2.725,1,COM7
2,465968,37,rpm,527,455,36.7,36.7,3915,497,0,2810,2.725,1,COM7
2,465989,37,rpm,305,455,36.7,36.7,3915,497,0,2810,2.725,1,COM7
2,466010,37,rpm,286,455,36.7,36.7,3915,497,0,2810,2.726,1,COM7
2,466030,37,rpm,-382,455,36.7,36.7,3915,497,0,2810,2.726,1,COM7
2,466051,37,rpm,35,455,36.7,36.7,3915,497,0,2810,2.726,1,COM7
2,466072,37,rpm,276,455,36.7,36.7,3915,497,0,2810,2.726,1,COM7
2,466092,37,rpm,779,455,36.7,36.7,3915,497,0,2810,2.726,1,COM7
2,466113,37,rpm,697,455,36.7,36.7,3915,497,0,2811,2.726,1,COM7
2,466134,37,rpm,864,455,36.7,36.7,3915,497,0,2811,2.726,1,COM7
2,466155,37,rpm,822,455,36.7,36.7,3915,497,0,2811,2.727,1,COM7
2,466175,37,rpm,602,455,36.7,36.7,3915,497,0,2811,2.727,1,COM7
2,466196,37,rpm,563,455,36.7,36.7,3915,497,0,2811,2.727,1,COM7
2,466217,37,rpm,610,455,36.7,36.7,3915,497,0,2811,2.727,1,COM7
2,466237,37,rpm,391,455,36.7,36.7,3915,497,0,2812,2.727,1,COM7
2,466258,37,rpm,314,455,36.7,36.7,3915,497,0,2812,2.727,1,COM7
2,466279,37,rpm,-75,455,36.7,36.7,3915,497,0,2812,2.728,1,COM7
2,466299,37,rpm,-210,455,36.7,36.7,3915,497,0,2812,2.728,1,COM7
2,466320,37,rpm,129,455,36.7,36.7,3915,497,0,2812,2.728,1,COM7
2,466341,37,rpm,638,455,36.7,36.7,3915,497,0,2812,2.728,1,COM7
2,466362,37,rpm,685,455,36.7,36.7,3915,497,0,2813,2.728,1,COM7
2,466382,37,rpm,897,455,36.7,36.7,3915,497,0,2813,2.728,1,COM7
2,466403,37,rpm,831,455,36.7,36.7,3915,497,0,2813,2.728,1,COM7
2,466424,37,rpm,611,455,36.7,36.7,3915,497,0,2813,2.729,1,COM7
2,466444,37,rpm,697,455,36.7,36.7,3915,497,0,2813,2.729,1,COM7
2,466465,37,rpm,553,455,36.7,36.7,3915,497,0,2813,2.729,1,COM7
2,466486,37,rpm,435,455,36.7,36.7,3915,497,0,2813,2.729,1,COM7
2,466507,37,rpm,387,455,36.7,36.7,3915,497,0,2814,2.729,1,COM7
2,466527,37,rpm,219,455,36.7,36.7,3915,497,0,2814,2.729,1,COM7
2,466548,37,rpm,-420,455,36.7,36.7,3915,497,0,2814,2.73,1,COM7
2,466569,37,rpm,55,455,36.7,36.7,3915,497,0,2814,2.73,1,COM7
2,466589,37,rpm,422,456,36.7,36.7,3915,497,0,2814,2.73,1,COM7
2,466610,37,rpm,614,456,36.7,36.7,3915,497,0,2814,2.73,1,COM7
2,466631,37,rpm,863,456,36.7,36.7,3915,497,0,2815,2.73,1,COM7
2,466651,37,rpm,886,456,36.7,36.7,3915,497,0,2815,2.73,1,COM7
2,466672,37,rpm,670,456,36.7,36.7,3915,497,0,2815,2.73,1,COM7
2,466693,37,rpm,612,456,36.7,36.7,3915,497,0,2815,2.731,1,COM7
2,466714,37,rpm,612,456,36.7,36.7,3915,497,0,2815,2.731,1,COM7
2,466734,37,rpm,540,456,36.7,36.7,3915,497,0,2815,2.731,1,COM7
2,466755,37,rpm,340,456,36.7,36.7,3915,497,0,2816,2.731,1,COM7
2,466776,37,rpm,292,456,36.7,36.7,3915,497,0,2816,2.731,1,COM7
2,466797,37,rpm,-343,456,36.7,36.7,3915,497,0,2816,2.731,1,COM7
2,466817,37,rpm,2,456,36.7,36.7,3915,497,0,2816,2.731,1,COM7
2,466838,37,rpm,233,456,36.7,36.7,3915,497,0,2816,2.732,1,COM7
2,466859,37,rpm,770,456,36.7,36.7,3915,497,0,2816,2.732,1,COM7
2,466879,37,rpm,749,456,36.7,36.7,3915,497,0,2816,2.732,1,COM7
2,466900,37,rpm,809,456,36.7,36.7,3915,497,0,2817,2.732,1,COM7
2,466921,37,rpm,866,456,36.7,36.7,3915,497,0,2817,2.732,1,COM7
2,466942,37,rpm,628,456,36.7,36.7,3915,497,0,2817,2.732,1,COM7
2,466962,37,rpm,573,456,36.7,36.7,3915,497,0,2817,2.733,1,COM7
2,466983,37,rpm,577,456,36.7,36.7,3915,497,0,2817,2.733,1,COM7
2,467004,37,rpm,379,456,36.7,36.7,3915,497,0,2817,2.733,1,COM7
2,467024,37,rpm,265,456,36.7,36.7,3915,497,0,2818,2.733,1,COM7
2,467045,37,rpm,-256,456,36.7,36.7,3915,497,0,2818,2.733,1,COM7
2,467066,37,rpm,-62,456,36.7,36.7,3915,497,0,2818,2.733,1,COM7
2,467087,37,rpm,181,456,36.7,36.7,3915,497,0,2818,2.733,1,COM7
2,467107,37,rpm,682,456,36.7,36.7,3915,497,0,2818,2.734,1,COM7
2,467128,37,rpm,714,456,36.7,36.7,3915,497,0,2818,2.734,1,COM7
2,467149,37,rpm,916,456,36.7,36.7,3915,497,0,2818,2.734,1,COM7
2,467169,37,rpm,759,456,36.7,36.7,3915,497,0,2819,2.734,1,COM7
2,467190,37,rpm,615,456,36.7,36.7,3915,497,0,2819,2.734,1,COM7
2,467211,37,rpm,681,456,36.7,36.7,3915,497,0,2819,2.734,1,COM7
2,467232,37,rpm,557,456,36.7,36.7,3915,497,0,2819,2.735,1,COM7
2,467252,37,rpm,396,456,36.7,36.7,3915,497,0,2819,2.735,1,COM7
2,467273,37,rpm,359,456,36.7,36.7,3915,497,0,2819,2.735,1,COM7
2,467294,37,rpm,42,456,36.7,36.7,3915,497,0,2820,2.735,1,COM7
2,467314,37,rpm,-284,456,36.7,36.7,3915,497,0,2820,2.735,1,COM7
2,467335,37,rpm,92,456,36.7,36.7,3915,497,0,2820,2.735,1,COM7
2,467356,37,rpm,559,456,36.7,36.7,3915,497,0,2820,2.735,1,COM7
2,467377,37,rpm,609,456,36.7,36.7,3915,497,0,2820,2.736,1,COM7
2,467397,37,rpm,893,456,36.7,36.7,3915,497,0,2820,2.736,1,COM7
2,467418,37,rpm,845,456,36.7,36.7,3915,497,0,2821,2.736,1,COM7
2,467439,37,rpm,639,456,36.7,36.7,3915,497,0,2821,2.736,1,COM7
2,467459,37,rpm,644,456,36.7,36.7,3915,497,0,2821,2.736,1,COM7
2,467480,37,rpm,610,456,36.7,36.7,3915,497,0,2821,2.736,1,COM7
2,467501,37,rpm,504,456,36.7,36.7,3915,497,0,2821,2.737,1,COM7
2,467522,37,rpm,330,456,36.7,36.7,3915,497,0,2821,2.737,1,COM7
2,467542,37,rpm,282,456,36.7,36.7,3915,497,0,2821,2.737,1,COM7
2,467563,37,rpm,-372,456,36.7,36.7,3915,497,0,2822,2.737,1,COM7
2,467584,37,rpm,23,456,36.7,36.7,3915,497,0,2822,2.737,1,COM7
2,467605,37,rpm,267,456,36.7,36.7,3915,497,0,2822,2.737,1,COM7
2,467625,37,rpm,753,456,36.7,36.7,3915,497,0,2822,2.737,1,COM7
2,467646,37,rpm,690,456,36.7,36.7,3915,497,0,2822,2.738,1,COM7
2,467667,37,rpm,850,456,36.7,36.7,3915,497,0,2822,2.738,1,COM7
2,467688,37,rpm,872,456,36.7,36.7,3915,497,0,2823,2.738,1,COM7
2,467708,37,rpm,576,456,36.7,36.7,3915,497,0,2823,2.738,1,COM7
2,467729,37,rpm,571,456,36.7,36.7,3915,497,0,2823,2.738,1,COM7
2,467750,37,rpm,622,456,36.7,36.7,3915,497,0,2823,2.738,1,COM7
2,467770,37,rpm,388,456,36.7,36.7,3915,497,0,2823,2.739,1,COM7
2,467791,37,rpm,315,456,36.7,36.7,3915,497,0,2823,2.739,1,COM7
2,467812,37,rpm,-33,456,36.7,36.7,3915,497,0,2824,2.739,1,COM7
2,467833,37,rpm,-230,456,36.7,36.7,3915,497,0,2824,2.739,1,COM7
2,467853,37,rpm,112,456,36.7,36.7,3915,497,0,2824,2.739,1,COM7
2,467874,37,rpm,638,456,36.7,36.7,3915,497,0,2824,2.739,1,COM7
2,467895,37,rpm,686,456,36.7,36.7,3915,497,0,2824,2.739,1,COM7
2,467916,37,rpm,874,456,36.7,36.7,3915,497,0,2824,2.74,1,COM7
2,467936,37,rpm,814,456,36.7,36.7,3915,497,0,2824,2.74,1,COM7
2,467957,37,rpm,629,456,36.7,36.7,3915,497,0,2825,2.74,1,COM7
2,467978,37,rpm,682,456,36.7,36.7,3915,497,0,2825,2.74,1,COM7
2,467998,37,rpm,559,456,36.7,36.7,3915,497,0,2825,2.74,1,COM7
2,468019,37,rpm,447,456,36.7,36.7,3915,497,0,2825,2.74,1,COM7
2,468040,37,rpm,380,456,36.7,36.7,3915,497,0,2825,2.741,1,COM7
2,468060,37,rpm,226,456,36.7,36.7,3915,497,0,2825,2.741,1,COM7
2,468081,37,rpm,-405,456,36.7,36.7,3915,497,0,2826,2.741,1,COM7
2,468102,37,rpm,58,456,36.7,36.7,3915,497,0,2826,2.741,1,COM7
2,468123,37,rpm,395,456,36.7,36.7,3915,497,0,2826,2.741,1,COM7
2,468143,37,rpm,602,456,36.7,36.7,3915,497,0,2826,2.741,1,COM7
2,468164,37,rpm,898,456,36.7,36.7,3915,497,0,2826,2.741,1,COM7
2,468185,37,rpm,882,456,36.7,36.7,3915,497,0,2826,2.742,1,COM7
2,468205,37,rpm,657,456,36.7,36.7,3915,497,0,2827,2.742,1,COM7
2,468226,37,rpm,646,456,36.7,36.7,3915,497,0,2827,2.742,1,COM7
2,468247,37,rpm,622,456,36.7,36.7,3915,497,0,2827,2.742,1,COM7
2,468268,37,rpm,526,456,36.7,36.7,3915,497,0,2827,2.742,1,COM7
2,468288,37,rpm,365,456,36.7,36.7,3915,497,0,2827,2.742,1,COM7
2,468309,37,rpm,302,456,36.7,36.7,3915,497,0,2827,2.742,1,COM7
2,468330,37,rpm,-310,456,36.7,36.7,3915,497,0,2827,2.743,1,COM7
2,468350,37,rpm,-13,456,36.7,36.7,3915,497,0,2828,2.743,1,COM7
2,468371,37,rpm,224,456,36.7,36.7,3915,497,0,2828,2.743,1,COM7
2,468392,37,rpm,754,456,36.7,36.7,3915,497,0,2828,2.743,1,COM7
2,468413,37,rpm,757,456,36.7,36.7,3915,497,0,2828,2.743,1,COM7
2,468433,37,rpm,817,456,36.7,36.7,3915,497,0,2828,2.743,1,COM7
2,468454,37,rpm,872,456,36.7,36.7,3915,497,0,2828,2.744,1,COM7
2,468475,37,rpm,617,456,36.7,36.7,3915,497,0,2829,2.744,1,COM7
2,468496,37,rpm,585,456,36.7,36.7,3915,497,0,2829,2.744,1,COM7
2,468516,37,rpm,587,456,36.7,36.7,3915,497,0,2829,2.744,1,COM7
2,468537,37,rpm,378,456,36.7,36.7,3915,497,0,2829,2.744,1,COM7
2,468558,37,rpm,269,456,36.7,36.7,3915,497,0,2829,2.744,1,COM7
2,468579,37,rpm,-208,456,36.7,36.7,3915,497,0,2829,2.744,1,COM7
2,468599,37,rpm,-78,456,36.7,36.7,3915,497,0,2830,2.745,1,COM7
2,468620,37,rpm,170,456,36.7,36.7,3915,497,0,2830,2.745,1,COM7
2,468641,37,rpm,685,456,36.7,36.7,3915,497,0,2830,2.745,1,COM7
2,468661,37,rpm,721,456,36.7,36.7,3915,497,0,2830,2.745,1,COM7
2,468682,37,rpm,880,456,36.7,36.7,3915,497,0,2830,2.745,1,COM7
2,468703,37,rpm,794,456,36.7,36.7,3915,497,0,2830,2.745,1,COM7
2,468724,37,rpm,640,456,36.7,36.7,3915,497,0,2830,2.746,1,COM7
2,468744,37,rpm,670,456,36.7,36.7,3915,497,0,2831,2.746,1,COM7
2,468765,37,rpm,547,456,36.7,36.7,3915,497,0,2831,2.746,1,COM7
2,468786,37,rpm,410,456,36.7,36.7,3915,497,0,2831,2.746,1,COM7
2,468807,37,rpm,356,456,36.7,36.7,3915,497,0,2831,2.746,1,COM7
2,468827,37,rpm,96,456,36.7,36.7,3915,497,0,2831,2.746,1,COM7
2,468848,37,rpm,-302,456,36.7,36.7,3915,497,0,2831,2.746,1,COM7
2,468869,37,rpm,82,456,36.7,36.7,3915,497,0,2832,2.747,1,COM7
2,468890,37,rpm,529,456,36.7,36.7,3915,497,0,2832,2.747,1,COM7
2,468910,37,rpm,622,456,36.7,36.7,3915,497,0,2832,2.747,1,COM7
2,468931,37,rpm,882,456,36.7,36.7,3915,497,0,2832,2.747,1,COM7
2,468952,37,rpm,844,456,36.7,36.7,3915,497,0,2832,2.747,1,COM7
2,468972,37,rpm,633,456,36.7,36.7,3915,497,0,2832,2.747,1,COM7
2,468993,37,rpm,627,456,36.7,36.7,3915,497,0,2832,2.748,1,COM7
2,469014,37,rpm,609,456,36.7,36.7,3915,497,0,2833,2.748,1,COM7
2,469035,37,rpm,496,456,36.7,36.7,3915,497,0,2833,2.748,1,COM7
2,469055,37,rpm,328,456,36.7,36.7,3915,497,0,2833,2.748,1,COM7
2,469076,37,rpm,289,456,36.7,36.7,3915,497,0,2833,2.748,1,COM7
2,469097,37,rpm,-346,456,36.7,36.7,3915,497,0,2833,2.748,1,COM7
2,469118,37,rpm,15,456,36.7,36.7,3915,497,0,2833,2.748,1,COM7
2,469138,37,rpm,247,456,36.7,36.7,3915,497,0,2834,2.749,1,COM7
2,469159,37,rpm,751,456,36.7,36.7,3915,497,0,2834,2.749,1,COM7
2,469180,37,rpm,694,456,36.7,36.7,3915,497,0,2834,2.749,1,COM7
2,469200,37,rpm,845,456,36.7,36.7,3915,497,0,2834,2.749,1,COM7
2,469221,37,rpm,874,456,36.7,36.7,3915,497,0,2834,2.749,1,COM7
2,469242,37,rpm,576,456,36.7,36.7,3915,497,0,2834,2.749,1,COM7
2,469263,37,rpm,572,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469283,37,rpm,623,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469304,37,rpm,388,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469325,37,rpm,313,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469345,37,rpm,-50,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469366,37,rpm,-226,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469387,37,rpm,111,456,36.7,36.7,3915,497,0,2835,2.75,1,COM7
2,469408,37,rpm,652,456,36.7,36.7,3915,497,0,2836,2.751,1,COM7
2,469428,37,rpm,688,456,36.7,36.7,3915,497,0,2836,2.751,1,COM7
2,469449,37,rpm,851,456,36.7,36.7,3915,497,0,2836,2.751,1,COM7
2,469470,37,rpm,813,456,36.7,36.7,3915,497,0,2836,2.751,1,COM7
2,469491,37,rpm,628,456,36.7,36.7,3915,497,0,2836,2.751,1,COM7
2,469511,37,rpm,679,456,36.7,36.7,3915,497,0,2836,2.751,1,COM7
2,469532,37,rpm,554,456,36.7,36.7,3915,497,0,2837,2.751,1,COM7
2,469553,37,rpm,441,456,36.7,36.7,3915,497,0,2837,2.752,1,COM7
2,469574,37,rpm,376,456,36.7,36.7,3915,497,0,2837,2.752,1,COM7
2,469594,37,rpm,221,456,36.7,36.7,3915,497,0,2837,2.752,1,COM7
2,469615,37,rpm,-394,456,36.7,36.7,3915,497,0,2837,2.752,1,COM7
2,469636,37,rpm,56,456,36.7,36.7,3915,497,0,2837,2.752,1,COM7
2,469657,37,rpm,423,456,36.7,36.7,3915,497,0,2838,2.752,1,COM7
2,469677,37,rpm,616,456,36.7,36.7,3915,497,0,2838,2.753,1,COM7
2,469698,37,rpm,854,456,36.7,36.7,3915,497,0,2838,2.753,1,COM7
2,469719,37,rpm,882,456,36.7,36.7,3915,497,0,2838,2.753,1,COM7
2,469740,37,rpm,686,456,36.7,36.7,3915,497,0,2838,2.753,1,COM7
2,469760,37,rpm,590,456,36.7,36.7,3915,497,0,2838,2.753,1,COM7
2,469781,37,rpm,624,456,36.7,36.7,3915,497,0,2838,2.753,1,COM7
2,469802,37,rpm,542,456,36.7,36.7,3915,497,0,2839,2.753,1,COM7
2,469823,37,rpm,335,456,36.7,36.7,3915,497,0,2839,2.754,1,COM7
2,469843,37,rpm,297,456,36.7,36.7,3915,497,0,2839,2.754,1,COM7
2,469864,37,rpm,-324,456,36.7,36.7,3915,497,0,2839,2.754,1,COM7
2,469885,37,rpm,-18,456,36.7,36.7,3915,497,0,2839,2.754,1,COM7
2,469906,37,rpm,217,456,36.7,36.7,3915,497,0,2839,2.754,1,COM7
2,469926,37,rpm,762,456,36.7,36.7,3915,497,0,2840,2.754,1,COM7
2,469947,37,rpm,777,456,36.7,36.7,3915,497,0,2840,2.755,1,COM7
2,469968,37,rpm,787,456,36.7,36.7,3915,497,0,2840,2.755,1,COM7
2,469989,37,rpm,863,456,36.7,36.7,3915,497,0,2840,2.755,1,COM7
2,470009,37,rpm,626,456,36.7,36.7,3915,497,0,2840,2.755,1,COM7
2,470030,37,rpm,579,456,36.7,36.7,3915,497,0,2840,2.755,1,COM7
2,470051,37,rpm,563,456,36.7,36.7,3915,497,0,2841,2.755,1,COM7
2,470071,37,rpm,384,456,36.7,36.7,3915,497,0,2841,2.755,1,COM7
2,470092,37,rpm,268,456,36.7,36.7,3915,497,0,2841,2.756,1,COM7
2,470113,37,rpm,-244,456,36.7,36.7,3915,497,0,2841,2.756,1,COM7
2,470134,37,rpm,-43,456,36.7,36.7,3915,497,0,2841,2.756,1,COM7
2,470154,37,rpm,204,456,36.7,36.7,3915,497,0,2841,2.756,1,COM7
2,470175,37,rpm,681,456,36.7,36.7,3915,497,0,2841,2.756,1,COM7
2,470196,37,rpm,704,456,36.7,36.7,3915,497,0,2842,2.756,1,COM7
2,470216,37,rpm,925,456,36.7,36.7,3915,497,0,2842,2.757,1,COM7
2,470237,37,rpm,706,456,36.7,36.7,3915,497,0,2842,2.757,1,COM7
2,470258,37,rpm,644,456,36.7,36.7,3915,497,0,2842,2.757,1,COM7
2,470279,37,rpm,671,455,36.7,36.7,3915,497,0,2842,2.757,1,COM7
2,470299,37,rpm,542,455,36.7,36.7,3915,497,0,2842,2.757,1,COM7
2,470320,37,rpm,404,455,36.7,36.7,3915,497,0,2843,2.757,1,COM7
2,470341,37,rpm,361,455,36.7,36.7,3915,497,0,2843,2.757,1,COM7
2,470361,37,rpm,22,455,36.7,36.7,3915,497,0,2843,2.758,1,COM7
2,470382,37,rpm,-265,455,36.7,36.7,3915,497,0,2843,2.758,1,COM7
2,470403,37,rpm,99,455,36.7,36.7,3915,497,0,2843,2.758,1,COM7
2,470424,37,rpm,584,455,36.7,36.7,3915,497,0,2843,2.758,1,COM7
2,470444,37,rpm,614,455,36.7,36.7,3915,497,0,2844,2.758,1,COM7
2,470465,37,rpm,876,455,36.7,36.7,3915,497,0,2844,2.758,1,COM7
2,470486,37,rpm,845,455,36.7,36.7,3915,497,0,2844,2.759,1,COM7
2,470506,37,rpm,645,455,36.7,36.7,3915,497,0,2844,2.759,1,COM7
2,470527,37,rpm,598,455,36.7,36.7,3915,497,0,2844,2.759,1,COM7
2,470548,37,rpm,611,455,36.7,36.7,3915,497,0,2844,2.759,1,COM7
2,470569,37,rpm,515,455,36.7,36.7,3915,497,0,2844,2.759,1,COM7
2,470589,37,rpm,335,455,36.7,36.7,3915,497,0,2845,2.759,1,COM7
2,470610,37,rpm,285,455,36.7,36.7,3915,497,0,2845,2.759,1,COM7
2,470631,37,rpm,-360,455,36.7,36.7,3915,497,0,2845,2.76,1,COM7
2,470652,37,rpm,23,455,36.7,36.7,3915,497,0,2845,2.76,1,COM7
2,470672,37,rpm,268,455,36.7,36.7,3915,497,0,2845,2.76,1,COM7
2,470693,37,rpm,757,455,36.7,36.7,3915,497,0,2845,2.76,1,COM7
2,470714,37,rpm,699,455,36.7,36.7,3915,497,0,2846,2.76,1,COM7
2,470735,37,rpm,818,455,36.7,36.7,3915,497,0,2846,2.76,1,COM7
2,470755,37,rpm,873,455,36.7,36.7,3915,497,0,2846,2.76,1,COM7
2,470776,37,rpm,592,455,36.7,36.7,3915,497,0,2846,2.761,1,COM7
2,470797,37,rpm,574,455,36.7,36.7,3915,497,0,2846,2.761,1,COM7
2,470818,37,rpm,619,455,36.7,36.7,3915,497,0,2846,2.761,1,COM7
2,470838,37,rpm,388,455,36.7,36.7,3915,497,0,2847,2.761,1,COM7
2,470859,37,rpm,312,455,36.7,36.7,3915,497,0,2847,2.761,1,COM7
2,470880,37,rpm,-53,455,36.7,36.7,3915,497,0,2847,2.761,1,COM7
2,470900,37,rpm,-234,455,36.7,36.7,3915,497,0,2847,2.762,1,COM7
2,470921,37,rpm,121,455,36.7,36.7,3915,497,0,2847,2.762,1,COM7
2,470942,37,rpm,637,455,36.7,36.7,3915,497,0,2847,2.762,1,COM7
2,470963,37,rpm,680,455,36.7,36.7,3915,497,0,2847,2.762,1,COM7
2,470983,37,rpm,883,455,36.7,36.7,3915,497,0,2848,2.762,1,COM7
2,471004,37,rpm,804,455,36.7,36.7,3915,497,0,2848,2.762,1,COM7
2,471025,37,rpm,621,455,36.7,36.7,3915,497,0,2848,2.762,1,COM7
2,471045,37,rpm,691,455,36.7,36.7,3915,497,0,2848,2.763,1,COM7
2,471066,37,rpm,560,455,36.7,36.7,3915,497,0,2848,2.763,1,COM7
2,471087,37,rpm,432,455,36.7,36.7,3915,497,0,2848,2.763,1,COM7
2,471108,37,rpm,376,455,36.7,36.7,3915,497,0,2849,2.763,1,COM7
2,471129,37,rpm,226,455,36.7,36.7,3915,497,0,2849,2.763,1,COM7
2,471149,37,rpm,-428,455,36.7,36.7,3915,497,0,2849,2.763,1,COM7
2,471170,37,rpm,57,455,36.7,36.7,3915,497,0,2849,2.764,1,COM7
2,471191,37,rpm,418,455,36.7,36.7,3915,497,0,2849,2.764,1,COM7
2,471211,37,rpm,620,455,36.7,36.7,3915,497,0,2849,2.764,1,COM7
2,471232,37,rpm,854,455,36.7,36.7,3915,497,0,2849,2.764,1,COM7
2,471253,37,rpm,892,455,36.7,36.7,3915,497,0,2850,2.764,1,COM7
2,471274,37,rpm,726,455,36.7,36.7,3915,497,0,2850,2.764,1,COM7
2,471294,37,rpm,594,455,36.7,36.7,3915,497,0,2850,2.764,1,COM7
2,471315,37,rpm,594,455,36.7,36.7,3915,497,0,2850,2.765,1,COM7
2,471336,37,rpm,558,455,36.7,36.7,3915,497,0,2850,2.765,1,COM7
2,471357,37,rpm,339,455,36.7,36.7,3915,497,0,2850,2.765,1,COM7
2,471377,37,rpm,287,455,36.7,36.7,3915,497,0,2851,2.765,1,COM7
2,471398,37,rpm,-344,455,36.7,36.7,3915,497,0,2851,2.765,1,COM7
2,471419,37,rpm,8,455,36.7,36.7,3915,497,0,2851,2.765,1,COM7
2,471439,37,rpm,231,455,36.7,36.7,3915,497,0,2851,2.766,1,COM7
2,471460,37,rpm,773,455,36.7,36.7,3915,497,0,2851,2.766,1,COM7
2,471481,37,rpm,777,455,36.7,36.7,3915,497,0,2851,2.766,1,COM7
2,471502,37,rpm,795,455,36.7,36.7,3915,497,0,2852,2.766,1,COM7
2,471522,37,rpm,855,455,36.7,36.7,3915,497,0,2852,2.766,1,COM7
2,471543,37,rpm,628,455,36.7,36.7,3915,497,0,2852,2.766,1,COM7
2,471564,37,rpm,576,455,36.7,36.7,3915,497,0,2852,2.766,1,COM7
2,471585,37,rpm,554,455,36.7,36.7,3915,497,0,2852,2.767,1,COM7
2,471605,37,rpm,381,455,36.7,36.7,3915,497,0,2852,2.767,1,COM7
2,471626,37,rpm,270,455,36.7,36.7,3915,497,0,2852,2.767,1,COM7
2,471647,37,rpm,-271,455,36.7,36.7,3915,497,0,2853,2.767,1,COM7
2,471668,37,rpm,-30,455,36.7,36.7,3915,497,0,2853,2.767,1,COM7
2,471688,37,rpm,204,455,36.7,36.7,3915,497,0,2853,2.767,1,COM7
2,471709,37,rpm,668,455,36.7,36.7,3915,497,0,2853,2.768,1,COM7
2,471730,37,rpm,707,455,36.7,36.7,3915,497,0,2853,2.768,1,COM7
2,471751,37,rpm,953,455,36.7,36.7,3915,497,0,2853,2.768,1,COM7
2,471771,37,rpm,749,455,36.7,36.7,3915,497,0,2854,2.768,1,COM7
2,471792,37,rpm,599,455,36.7,36.7,3915,497,0,2854,2.768,1,COM7
2,471813,37,rpm,682,455,36.7,36.7,3915,497,0,2854,2.768,1,COM7
2,471833,37,rpm,541,455,36.7,36.7,3915,497,0,2854,2.768,1,COM7
2,471854,37,rpm,398,455,36.7,36.7,3915,497,0,2854,2.769,1,COM7
2,471875,37,rpm,357,455,36.7,36.7,3915,497,0,2854,2.769,1,COM7
2,471895,37,rpm,3,455,36.7,36.7,3915,497,0,2855,2.769,1,COM7
2,471916,37,rpm,-264,455,36.7,36.7,3915,497,0,2855,2.769,1,COM7
2,471937,37,rpm,97,455,36.7,36.7,3915,497,0,2855,2.769,1,COM7
2,471958,37,rpm,585,455,36.7,36.7,3915,497,0,2855,2.769,1,COM7
2,471978,37,rpm,642,455,36.7,36.7,3915,497,0,2855,2.769,1,COM7
2,471999,37,rpm,842,455,36.7,36.7,3915,497,0,2855,2.77,1,COM7
2,472020,37,rpm,844,455,36.7,36.7,3915,497,0,2855,2.77,1,COM7
2,472041,37,rpm,693,455,36.7,36.7,3915,497,0,2856,2.77,1,COM7
2,472061,37,rpm,560,455,36.7,36.7,3915,497,0,2856,2.77,1,COM7
2,472082,37,rpm,605,455,36.7,36.7,3915,497,0,2856,2.77,1,COM7
2,472103,37,rpm,527,455,36.7,36.7,3915,497,0,2856,2.77,1,COM7
2,472123,37,rpm,326,455,36.7,36.7,3915,497,0,2856,2.771,1,COM7
2,472144,37,rpm,276,455,36.7,36.7,3915,497,0,2856,2.771,1,COM7
2,472165,37,rpm,-372,455,36.7,36.7,3915,497,0,2857,2.771,1,COM7
2,472186,37,rpm,29,455,36.7,36.7,3915,497,0,2857,2.771,1,COM7
2,472206,37,rpm,273,455,36.7,36.7,3915,497,0,2857,2.771,1,COM7
2,472227,37,rpm,767,455,36.7,36.7,3915,497,0,2857,2.771,1,COM7
2,472248,37,rpm,692,455,36.7,36.7,3915,497,0,2857,2.771,1,COM7
2,472268,37,rpm,820,455,36.7,36.7,3915,497,0,2857,2.772,1,COM7
2,472289,37,rpm,882,455,36.7,36.7,3915,497,0,2858,2.772,1,COM7
2,472310,37,rpm,590,455,36.7,36.7,3915,497,0,2858,2.772,1,COM7
2,472331,37,rpm,573,455,36.7,36.7,3915,497,0,2858,2.772,1,COM7
2,472351,37,rpm,610,455,36.7,36.7,3915,497,0,2858,2.772,1,COM7
2,472372,37,rpm,394,455,36.7,36.7,3915,497,0,2858,2.772,1,COM7
