id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
3,117123,37,rpm,753,353,36.5,36.5,3893,500,0,379,0.368,1,COM6
1,80621,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117143,37,rpm,709,353,36.5,36.5,3893,500,0,379,0.368,1,COM6
1,80642,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117164,37,rpm,623,353,36.5,36.5,3893,500,0,379,0.368,1,COM6
1,80662,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117184,37,rpm,449,353,36.5,36.5,3893,500,0,379,0.368,1,COM6
1,80683,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117205,37,rpm,333,353,36.5,36.5,3893,500,0,379,0.368,1,COM6
1,80703,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117225,37,rpm,275,353,36.5,36.5,3893,500,0,380,0.368,1,COM6
1,80724,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117246,37,rpm,40,353,36.5,36.5,3893,500,0,380,0.368,1,COM6
1,80744,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117267,37,rpm,16,353,36.5,36.5,3893,500,0,380,0.368,1,COM6
1,80765,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117287,37,rpm,12,353,36.5,36.5,3893,500,0,380,0.369,1,COM6
1,80785,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117308,37,rpm,35,353,36.5,36.5,3893,500,0,380,0.369,1,COM6
1,80805,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117328,37,rpm,219,353,36.5,36.5,3893,500,0,380,0.369,1,COM6
1,80826,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117349,37,rpm,596,353,36.5,36.5,3893,500,0,380,0.369,1,COM6
1,80846,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117370,37,rpm,794,353,36.5,36.5,3893,500,0,380,0.369,1,COM6
1,80867,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117390,37,rpm,792,353,36.5,36.5,3893,500,0,381,0.369,1,COM6
1,80887,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117411,37,rpm,695,353,36.5,36.5,3893,500,0,381,0.369,1,COM6
1,80908,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117431,37,rpm,527,353,36.5,36.5,3893,500,0,381,0.369,1,COM6
1,80928,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117452,37,rpm,369,353,36.5,36.5,3893,500,0,381,0.369,1,COM6
1,80949,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117472,37,rpm,262,353,36.5,36.5,3893,500,0,381,0.37,1,COM6
1,80969,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117493,37,rpm,136,353,36.5,36.5,3893,500,0,381,0.37,1,COM6
1,80989,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117514,37,rpm,24,353,36.5,36.5,3893,500,0,381,0.37,1,COM6
1,81010,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117534,37,rpm,12,353,36.5,36.5,3893,500,0,381,0.37,1,COM6
1,81030,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117555,37,rpm,13,353,36.5,36.5,3893,500,0,381,0.37,1,COM6
1,81051,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117575,37,rpm,73,353,36.5,36.5,3893,500,0,382,0.37,1,COM6
1,81071,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117596,37,rpm,403,353,36.5,36.5,3893,500,0,382,0.37,1,COM6
1,81092,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117617,37,rpm,607,353,36.5,36.5,3893,500,0,382,0.37,1,COM6
1,81112,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117637,37,rpm,695,353,36.5,36.5,3893,500,0,382,0.371,1,COM6
1,81133,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117658,37,rpm,725,353,36.5,36.5,3893,500,0,382,0.371,1,COM6
1,81153,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117678,37,rpm,618,353,36.5,36.5,3893,500,0,382,0.371,1,COM6
1,81174,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117699,37,rpm,485,353,36.5,36.5,3893,500,0,382,0.371,1,COM6
1,81194,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117719,37,rpm,367,353,36.5,36.5,3893,500,0,382,0.371,1,COM6
1,81215,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117740,37,rpm,244,353,36.5,36.5,3893,500,0,383,0.371,1,COM6
1,81235,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117760,37,rpm,31,353,36.5,36.5,3893,500,0,383,0.371,1,COM6
1,81255,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117781,37,rpm,15,353,36.5,36.5,3893,500,0,383,0.371,1,COM6
1,81276,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117802,37,rpm,13,353,36.5,36.5,3893,500,0,383,0.371,1,COM6
1,81296,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117822,37,rpm,51,353,36.5,36.5,3893,500,0,383,0.372,1,COM6
1,81317,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117843,37,rpm,349,353,36.5,36.5,3893,500,0,383,0.372,1,COM6
1,81337,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117863,37,rpm,620,353,36.5,36.5,3893,500,0,383,0.372,1,COM6
1,81358,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117884,37,rpm,710,353,36.5,36.5,3893,500,0,383,0.372,1,COM6
1,81378,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117904,37,rpm,709,353,36.5,36.5,3893,500,0,384,0.372,1,COM6
1,81398,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117925,37,rpm,666,353,36.5,36.5,3893,500,0,384,0.372,1,COM6
1,81419,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117946,37,rpm,554,353,36.5,36.5,3893,500,0,384,0.372,1,COM6
1,81439,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117966,37,rpm,445,353,36.5,36.5,3893,500,0,384,0.372,1,COM6
1,81460,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,117987,37,rpm,351,353,36.5,36.5,3893,500,0,384,0.373,1,COM6
1,81480,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118007,37,rpm,99,353,36.5,36.5,3893,500,0,384,0.373,1,COM6
1,81501,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118028,37,rpm,20,353,36.5,36.5,3893,500,0,384,0.373,1,COM6
1,81521,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118048,37,rpm,13,353,36.5,36.5,3893,500,0,384,0.373,1,COM6
1,81542,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118069,37,rpm,25,353,36.5,36.5,3893,500,0,385,0.373,1,COM6
1,81562,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118090,37,rpm,159,353,36.5,36.5,3893,500,0,385,0.373,1,COM6
1,81582,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118110,37,rpm,502,353,36.5,36.5,3893,500,0,385,0.373,1,COM6
1,81603,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118131,37,rpm,642,353,36.5,36.5,3893,500,0,385,0.373,1,COM6
1,81623,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118151,37,rpm,686,353,36.5,36.5,3893,500,0,385,0.373,1,COM6
1,81644,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118172,37,rpm,662,353,36.5,36.5,3893,500,0,385,0.374,1,COM6
1,81664,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118193,37,rpm,568,353,36.5,36.5,3893,500,0,385,0.374,1,COM6
1,81685,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,81705,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118213,37,rpm,463,353,36.5,36.5,3893,500,0,385,0.374,1,COM6
3,118234,37,rpm,380,353,36.5,36.5,3893,500,0,385,0.374,1,COM6
1,81726,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,81746,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118254,37,rpm,185,353,36.5,36.5,3893,500,0,386,0.374,1,COM6
3,118275,37,rpm,27,353,36.5,36.5,3893,500,0,386,0.374,1,COM6
1,81767,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118295,37,rpm,13,353,36.5,36.5,3893,500,0,386,0.374,1,COM6
1,81787,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118316,37,rpm,15,353,36.5,36.5,3893,500,0,386,0.374,1,COM6
1,81808,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,81828,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118337,37,rpm,65,353,36.5,36.5,3893,500,0,386,0.374,1,COM6
3,118357,37,rpm,323,353,36.5,36.5,3893,500,0,386,0.375,1,COM6
1,81848,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118378,37,rpm,606,353,36.5,36.5,3893,500,0,386,0.375,1,COM6
1,81869,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118398,37,rpm,814,353,36.5,36.5,3893,500,0,386,0.375,1,COM6
1,81889,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118419,37,rpm,775,353,36.5,36.5,3893,500,0,387,0.375,1,COM6
1,81910,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118439,37,rpm,682,353,36.5,36.5,3893,500,0,387,0.375,1,COM6
1,81930,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118460,37,rpm,520,353,36.5,36.5,3893,500,0,387,0.375,1,COM6
1,81951,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,81971,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118481,37,rpm,357,353,36.5,36.5,3893,500,0,387,0.375,1,COM6
3,118501,37,rpm,272,353,36.5,36.5,3893,500,0,387,0.375,1,COM6
1,81991,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,82012,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118522,37,rpm,126,353,36.5,36.5,3893,500,0,387,0.376,1,COM6
1,82032,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118542,37,rpm,22,353,36.5,36.5,3893,500,0,387,0.376,1,COM6
1,82053,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118563,37,rpm,11,353,36.5,36.5,3893,500,0,387,0.376,1,COM6
3,118583,37,rpm,15,353,36.5,36.5,3893,500,0,388,0.376,1,COM6
1,82073,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,82094,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118604,37,rpm,77,353,36.5,36.5,3893,500,0,388,0.376,1,COM6
3,118625,37,rpm,346,353,36.5,36.5,3893,500,0,388,0.376,1,COM6
1,82114,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,82135,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118645,37,rpm,631,353,36.5,36.5,3893,500,0,388,0.376,1,COM6
1,82155,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118666,37,rpm,772,353,36.5,36.5,3893,500,0,388,0.376,1,COM6
1,82175,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118686,37,rpm,713,353,36.5,36.5,3893,500,0,388,0.376,1,COM6
1,82196,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118707,37,rpm,623,353,36.5,36.5,3893,500,0,388,0.377,1,COM6
1,82216,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118727,37,rpm,451,353,36.5,36.5,3893,500,0,388,0.377,1,COM6
1,82237,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118748,37,rpm,317,353,36.5,36.5,3893,500,0,388,0.377,1,COM6
1,82257,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118769,37,rpm,264,353,36.5,36.5,3893,500,0,389,0.377,1,COM6
1,82277,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118789,37,rpm,50,353,36.5,36.5,3893,500,0,389,0.377,1,COM6
1,82298,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118810,37,rpm,16,353,36.5,36.5,3893,500,0,389,0.377,1,COM6
1,82318,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118830,37,rpm,11,353,36.5,36.5,3893,500,0,389,0.377,1,COM6
1,82339,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118851,37,rpm,29,353,36.5,36.5,3893,500,0,389,0.377,1,COM6
1,82359,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118872,37,rpm,190,353,36.5,36.5,3893,500,0,389,0.378,1,COM6
1,82380,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118892,37,rpm,557,353,36.5,36.5,3893,500,0,389,0.378,1,COM6
1,82400,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118913,37,rpm,777,353,36.5,36.5,3893,500,0,389,0.378,1,COM6
1,82421,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118933,37,rpm,783,353,36.5,36.5,3893,500,0,390,0.378,1,COM6
1,82441,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118954,37,rpm,697,353,36.5,36.5,3893,500,0,390,0.378,1,COM6
1,82462,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118974,37,rpm,525,353,36.5,36.5,3893,500,0,390,0.378,1,COM6
1,82482,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,118995,37,rpm,369,353,36.5,36.5,3893,500,0,390,0.378,1,COM6
1,82503,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119016,37,rpm,263,353,36.5,36.5,3893,500,0,390,0.378,1,COM6
3,119036,37,rpm,128,353,36.5,36.5,3893,500,0,390,0.378,1,COM6
1,82523,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
1,82544,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119057,37,rpm,23,353,36.5,36.5,3893,500,0,390,0.379,1,COM6
1,82564,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119077,37,rpm,11,353,36.5,36.5,3893,500,0,390,0.379,1,COM6
1,82584,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119098,37,rpm,14,353,36.5,36.5,3893,500,0,391,0.379,1,COM6
1,82605,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119118,37,rpm,76,353,36.5,36.5,3893,500,0,391,0.379,1,COM6
1,82625,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119139,37,rpm,418,353,36.5,36.5,3893,500,0,391,0.379,1,COM6
1,82646,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119160,37,rpm,613,353,36.5,36.5,3893,500,0,391,0.379,1,COM6
1,82666,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119180,37,rpm,699,353,36.5,36.5,3893,500,0,391,0.379,1,COM6
1,82687,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119201,37,rpm,730,353,36.5,36.5,3893,500,0,391,0.379,1,COM6
1,82707,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119221,37,rpm,619,353,36.5,36.5,3893,500,0,391,0.38,1,COM6
1,82727,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119242,37,rpm,485,353,36.5,36.5,3893,500,0,391,0.38,1,COM6
1,82748,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119263,37,rpm,378,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82768,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119283,37,rpm,244,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82789,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119304,37,rpm,31,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82809,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119324,37,rpm,15,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82830,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119345,37,rpm,14,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82850,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119365,37,rpm,54,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82871,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119386,37,rpm,347,353,36.5,36.5,3893,500,0,392,0.38,1,COM6
1,82891,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119406,37,rpm,612,353,36.5,36.5,3893,500,0,392,0.381,1,COM6
1,82911,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119427,37,rpm,700,353,36.5,36.5,3893,500,0,392,0.381,1,COM6
1,82932,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119448,37,rpm,700,353,36.5,36.5,3893,500,0,393,0.381,1,COM6
1,82952,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119468,37,rpm,663,353,36.5,36.5,3893,500,0,393,0.381,1,COM6
1,82973,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119489,37,rpm,553,353,36.5,36.5,3893,500,0,393,0.381,1,COM6
1,82993,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119509,37,rpm,444,353,36.5,36.5,3893,500,0,393,0.381,1,COM6
1,83014,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119530,37,rpm,347,353,36.5,36.5,3893,500,0,393,0.381,1,COM6
1,83034,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119550,37,rpm,90,353,36.5,36.5,3893,500,0,393,0.381,1,COM6
1,83055,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119571,37,rpm,19,353,36.5,36.5,3893,500,0,393,0.382,1,COM6
1,83075,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119592,37,rpm,13,353,36.5,36.5,3893,500,0,393,0.382,1,COM6
1,83096,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119612,37,rpm,27,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83116,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119633,37,rpm,170,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83136,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119654,37,rpm,508,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83157,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119674,37,rpm,648,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83177,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119695,37,rpm,687,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83198,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119715,37,rpm,656,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83218,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119736,37,rpm,568,353,36.5,36.5,3893,500,0,394,0.382,1,COM6
1,83239,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119757,37,rpm,458,353,36.5,36.5,3893,500,0,394,0.383,1,COM6
1,83259,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119777,37,rpm,378,353,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83280,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119798,37,rpm,172,353,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83300,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119818,37,rpm,26,353,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83321,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119839,37,rpm,13,353,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83341,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119860,37,rpm,16,353,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83361,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119880,37,rpm,71,353,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83382,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119901,37,rpm,331,352,36.5,36.5,3893,500,0,395,0.383,1,COM6
1,83402,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119921,37,rpm,578,352,36.5,36.5,3893,500,0,395,0.384,1,COM6
1,83423,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119942,37,rpm,769,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83443,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119963,37,rpm,754,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83464,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,119983,37,rpm,679,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83484,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120004,37,rpm,521,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83505,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120024,37,rpm,367,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83525,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120045,37,rpm,306,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83546,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120065,37,rpm,117,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83566,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120086,37,rpm,21,352,36.5,36.5,3893,500,0,396,0.384,1,COM6
1,83586,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120107,37,rpm,11,352,36.5,36.5,3893,500,0,396,0.385,1,COM6
1,83607,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120127,37,rpm,16,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83627,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120148,37,rpm,88,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83648,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120168,37,rpm,361,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83668,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120189,37,rpm,588,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83689,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120209,37,rpm,744,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83709,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120230,37,rpm,706,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83730,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120251,37,rpm,619,352,36.5,36.5,3893,500,0,397,0.385,1,COM6
1,83750,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120271,37,rpm,455,352,36.5,36.5,3893,500,0,397,0.386,1,COM6
1,83771,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120292,37,rpm,343,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83791,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120312,37,rpm,272,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83812,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120333,37,rpm,37,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83832,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120354,37,rpm,16,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83853,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120374,37,rpm,12,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83873,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120395,37,rpm,38,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83893,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120415,37,rpm,236,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83914,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120436,37,rpm,607,352,36.5,36.5,3893,500,0,398,0.386,1,COM6
1,83934,37,rpm,0,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120456,37,rpm,796,352,36.5,36.5,3893,500,0,399,0.387,1,COM6
1,83955,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120477,37,rpm,783,352,36.5,36.5,3893,500,0,399,0.387,1,COM6
1,83975,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
3,120498,37,rpm,687,352,36.5,36.5,3893,500,0,399,0.387,1,COM6
1,83996,37,rpm,1,1,36.5,36.5,3893,500,0,1,0.001,1,COM8
